mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_dust2,6659,UpperTunnel,-1575.000000,1050.000000,34.653130,-1550.000000,1075.000000,35.335442
de_dust2,6957,BombsiteB,-1925.000000,2675.000000,30.017311,-1900.000000,2725.000000,31.586823
de_dust2,7543,ShortStairs,275.000000,1400.000000,-1.706935,400.000000,1525.000000,0.030599
de_dust2,8472,MidDoors,-750.000000,2125.000000,-119.236954,-575.000000,2325.000000,-118.504852
de_dust2,1926,BDoors,-1050.000000,2100.000000,-32.915131,-1025.000000,2125.000000,-41.427177
de_dust2,4303,,1225.000000,1700.000000,0.031250,1250.000000,1750.000000,1.083630
de_dust2,4937,ARamp,1550.000000,2250.000000,-8.407911,1625.000000,2375.000000,21.598274
de_dust2,7475,TSpawn,-1750.000000,-300.000000,164.002426,-1700.000000,-175.000000,163.997421
de_dust2,8849,,650.000000,75.000000,-0.905142,725.000000,250.000000,0.080454
de_dust2,6814,BombsiteB,-2000.000000,2875.000000,29.957447,-1925.000000,2925.000000,32.709171
de_dust2,6865,BombsiteB,-2075.000000,2775.000000,31.506300,-2000.000000,2800.000000,28.384848
de_dust2,6938,BombsiteB,-1750.000000,2400.000000,8.976014,-1700.000000,2425.000000,8.161076
de_dust2,240,TopofMid,-275.000000,700.000000,0.031250,-225.000000,750.000000,0.031250
de_dust2,538,TunnelStairs,-1125.000000,1125.000000,-39.968750,-1100.000000,1150.000000,-63.968750
de_dust2,8205,OutsideTunnel,-1450.000000,600.000000,32.503143,-1425.000000,675.000000,36.126251
de_dust2,7194,TSpawn,-1625.000000,-1075.000000,128.031250,-1525.000000,-1025.000000,128.031250
de_dust2,242,UnderA,900.000000,2025.000000,-30.855213,1025.000000,2075.000000,0.031250
de_dust2,4195,LongA,1425.000000,1725.000000,-13.755463,1525.000000,1850.000000,-8.568602
de_dust2,4843,ARamp,1525.000000,2775.000000,105.409889,1550.000000,2875.000000,124.980934
de_dust2,8981,,1125.000000,2375.000000,96.085953,1250.000000,2425.000000,98.487556
de_dust2,5457,TRamp,-2150.000000,-700.000000,128.031250,-2075.000000,-600.000000,126.270409
de_dust2,8587,TSpawn,-337.650177,-639.203979,104.031250,-300.000000,-619.817627,104.031250
de_dust2,8851,,600.000000,50.000000,-2.999630,650.000000,100.000000,-1.257883
de_dust2,7930,BombsiteB,-1500.000000,1800.000000,1.776305,-1475.000000,1825.000000,2.045705
de_dust2,1174,BombsiteA,1025.000000,2750.000000,96.031250,1100.000000,2775.000000,104.031250
de_dust2,1571,BombsiteB,-1525.000000,2400.000000,0.031250,-1350.000000,2575.000000,1.088533
de_dust2,3734,BombsiteB,-2025.000000,1950.000000,0.254145,-1725.000000,2275.000000,0.331244
de_dust2,8833,TSpawn,-1425.000000,-325.000000,128.031250,-1250.000000,-275.000000,128.031250
de_dust2,8957,,725.000000,-75.000000,0.226288,750.000000,-25.000000,8.031250
de_dust2,7204,TSpawn,-1050.000000,-1000.000000,121.544479,-1025.000000,-950.000000,121.031250
de_dust2,7311,OutsideLong,100.000000,-400.000000,2.481510,150.000000,-300.000000,-0.143732
de_dust2,8809,TSpawn,-1700.000000,-625.000000,128.497086,-1425.000000,-475.000000,128.499634
de_dust2,8577,TSpawn,-350.000000,-725.000000,80.360535,-250.000000,-650.000000,62.937389
de_dust2,8979,,1325.000000,2800.000000,111.460419,1375.000000,2825.000000,114.693512
de_dust2,1799,LongA,1750.000000,1925.000000,0.031250,1775.000000,2150.000000,0.031250
de_dust2,3939,TRamp,-2075.000000,-325.000000,60.040192,-2050.000000,-250.000000,38.938988
de_dust2,5286,MidDoors,-375.000000,1700.000000,-128.952057,-350.000000,1725.000000,-127.567917
de_dust2,1635,BombsiteB,-1450.000000,2675.000000,12.447095,-1425.000000,2725.000000,15.459217
de_dust2,8285,Pit,1325.000000,675.000000,-44.126850,1375.000000,775.000000,-16.035028
de_dust2,4156,Ramp,1275.000000,2800.000000,125.060616,1300.000000,2825.000000,123.511909
de_dust2,5268,MidDoors,-325.000000,1475.000000,-121.636093,-300.000000,1525.000000,-121.249161
de_dust2,8821,CTSpawn,200.000000,2050.000000,-127.968742,350.000000,2300.000000,-122.175941
de_dust2,8984,TopofMid,-250.000000,300.000000,0.031250,-150.000000,525.000000,0.031250
de_dust2,9002,,75.000000,2450.000000,-117.948700,100.000000,2525.000000,-119.604584
de_dust2,1541,LongA,1525.000000,900.000000,-11.699371,1550.000000,950.000000,-9.456697
de_dust2,1893,MidDoors,-750.000000,2425.000000,-95.495941,-725.000000,2500.000000,-78.254807
de_dust2,3859,OutsideTunnel,-1800.000000,-100.000000,8.038203,-1725.000000,-50.000000,0.353662
de_dust2,5210,Pit,1275.000000,500.000000,-100.297897,1325.000000,650.000000,-53.501953
de_dust2,7312,OutsideLong,25.000000,-650.000000,3.995817,50.000000,-600.000000,0.321642
de_dust2,7381,TopofMid,-400.000000,-350.000000,-1.953067,-375.000000,-275.000000,0.956123
de_dust2,7927,BombsiteB,-1550.000000,1775.000000,0.418490,-1500.000000,1825.000000,1.374220
de_dust2,8600,UnderA,575.000000,2350.000000,14.031250,600.000000,2375.000000,-22.968750
de_dust2,736,,650.000000,2750.000000,96.031250,700.000000,2775.000000,96.031250
de_dust2,1387,CTSpawn,-225.000000,2000.000000,-127.968750,-150.000000,2075.000000,-127.968750
de_dust2,3961,OutsideTunnel,-1725.000000,500.000000,26.031239,-1550.000000,525.000000,32.957291
de_dust2,5001,LongDoors,1175.000000,950.000000,-0.054779,1225.000000,975.000000,0.031250
de_dust2,8774,BombsiteA,1125.000000,2475.000000,96.031250,1175.000000,2550.000000,96.031250
de_dust2,3808,OutsideTunnel,-1425.000000,100.000000,3.820696,-1350.000000,150.000000,8.031250
de_dust2,8359,OutsideTunnel,-1450.000000,-100.000000,72.031250,-1425.000000,-75.000000,72.031250
de_dust2,5341,Middle,-300.000000,925.000000,-31.968752,-275.000000,1000.000000,-55.968754
de_dust2,8031,OutsideTunnel,-1350.000000,450.000000,7.948462,-1325.000000,500.000000,8.298553
de_dust2,1441,LongDoors,600.000000,700.000000,0.202145,625.000000,750.000000,0.138641
de_dust2,4882,LongA,1600.000000,2075.000000,-8.750971,1625.000000,2100.000000,-7.968750
de_dust2,500,UpperTunnel,-1275.000000,1150.000000,32.031250,-1250.000000,1175.000000,32.031250
de_dust2,521,TunnelStairs,-1175.000000,1125.000000,-15.968750,-1150.000000,1150.000000,-39.968750
de_dust2,751,BombsiteA,1175.000000,2775.000000,104.031250,1200.000000,2800.000000,128.031250
de_dust2,4194,LongA,1425.000000,1450.000000,-13.742702,1525.000000,1575.000000,-9.098755
de_dust2,6760,BDoors,-875.000000,2525.000000,-42.501244,-850.000000,2550.000000,-65.562714
de_dust2,6980,UnderA,775.000000,2350.000000,-33.573532,800.000000,2375.000000,-30.336784
de_dust2,8370,TRamp,-2050.000000,-650.000000,128.031250,-1800.000000,-125.000000,8.394716
de_dust2,8547,BombsiteB,-1725.000000,1875.000000,0.031250,-1675.000000,1900.000000,0.031250
de_dust2,1981,TSpawn,-500.000000,-1000.000000,119.589218,-350.000000,-900.000000,75.340538
de_dust2,3780,OutsideTunnel,-2050.000000,150.000000,8.788948,-1925.000000,300.000000,1.646758
de_dust2,3783,OutsideTunnel,-1575.000000,75.000000,7.365969,-1475.000000,225.000000,2.128595
de_dust2,8585,TSpawn,-250.000000,-675.000000,62.478897,-225.000000,-650.000000,56.687389
de_dust2,8820,,1275.000000,2750.000000,127.031250,1300.000000,2800.000000,118.561607
de_dust2,8804,BombsiteB,-2125.000000,2275.000000,1.292477,-2025.000000,2425.000000,20.337946
de_dust2,8986,,-275.000000,-500.000000,-0.648104,-225.000000,-475.000000,9.031250
de_dust2,6679,BDoors,-1250.000000,2200.000000,2.760487,-1225.000000,2250.000000,3.159540
de_dust2,8021,MidDoors,-450.000000,1550.000000,-129.752350,-400.000000,1575.000000,-131.828384
de_dust2,8364,BombsiteB,-1425.000000,2750.000000,14.661034,-1400.000000,2800.000000,11.974943
de_dust2,7548,BombsiteA,1125.000000,2425.000000,96.031250,1250.000000,2475.000000,96.031250
de_dust2,8666,Hole,-1339.269531,2653.031250,124.105515,-1300.000000,2697.720947,128.862579
de_dust2,9001,,-775.000000,-700.000000,129.031250,-725.000000,-650.000000,129.931046
de_dust2,6815,BombsiteB,-1975.000000,2425.000000,14.954103,-1925.000000,2475.000000,23.533447
de_dust2,7001,TSpawn,-1050.000000,-750.000000,119.476402,-975.000000,-625.000000,128.310135
de_dust2,7004,TRamp,-2075.000000,-850.000000,115.350464,-1850.000000,-775.000000,116.782036
de_dust2,8924,OutsideLong,375.000000,100.000000,0.031250,600.000000,250.000000,0.031250
de_dust2,517,TunnelStairs,-1200.000000,1100.000000,0.031250,-1175.000000,1150.000000,-15.968750
de_dust2,2015,TSpawn,-625.000000,-1075.000000,128.215546,-600.000000,-1025.000000,128.069305
de_dust2,6616,UpperTunnel,-1550.000000,1050.000000,35.419434,-1400.000000,1200.000000,33.669365
de_dust2,8203,OutsideTunnel,-2050.000000,400.000000,7.738985,-2025.000000,450.000000,8.233510
de_dust2,8362,OutsideTunnel,-1450.000000,-25.000000,72.031250,-1425.000000,25.000000,72.031250
de_dust2,2190,TSpawn,150.000000,-1000.000000,0.447563,225.000000,-975.000000,0.031250
de_dust2,6994,TRamp,-2075.000000,-775.000000,116.016739,-1750.000000,-650.000000,127.674004
de_dust2,7812,TopofMid,-525.000000,200.000000,6.327634,-500.000000,225.000000,0.206766
de_dust2,7389,TSpawn,-1725.000000,-400.000000,128.031250,-1700.000000,-325.000000,128.031250
de_dust2,7968,BombsiteB,-2175.000000,1800.000000,8.340204,-2125.000000,1925.000000,5.969954
de_dust2,8671,UnderA,925.000000,2275.000000,-4.630142,1000.000000,2375.000000,18.787071
de_dust2,1409,BombsiteA,1125.000000,2550.000000,96.031250,1250.000000,2750.000000,96.031250
de_dust2,1698,TRamp,-2050.000000,-975.000000,128.031250,-1825.000000,-950.000000,128.031250
de_dust2,4304,LongA,1250.000000,1825.000000,2.450008,1275.000000,1875.000000,0.524989
de_dust2,6790,BDoors,-900.000000,2400.000000,-67.839813,-875.000000,2425.000000,-54.438190
de_dust2,7925,BombsiteB,-1550.000000,1750.000000,0.612110,-1525.000000,1775.000000,1.298440
de_dust2,8588,TSpawn,-300.000000,-639.203979,104.031250,-261.710327,-619.817627,104.031250
de_dust2,1354,BombsiteB,-1400.000000,2250.000000,0.031250,-1350.000000,2325.000000,0.350513
de_dust2,1835,UnderA,525.000000,2125.000000,-124.605026,550.000000,2175.000000,-118.262085
de_dust2,4969,Ramp,1300.000000,2975.000000,128.031250,1325.000000,3025.000000,120.575081
de_dust2,1467,LongA,1550.000000,950.000000,-9.456697,1600.000000,1000.000000,0.031906
de_dust2,7379,TopofMid,-400.000000,-500.000000,-0.596063,-375.000000,-425.000000,0.795998
de_dust2,515,TunnelStairs,-1200.000000,1025.000000,0.031250,-1175.000000,1075.000000,-7.968750
de_dust2,7533,BDoors,-1100.000000,2550.000000,28.921431,-1075.000000,2575.000000,28.269947
de_dust2,8779,Side,1593.422485,523.845642,80.031250,1615.556641,662.915894,80.031250
de_dust2,976,LongA,1525.000000,1000.000000,0.031250,1575.000000,1025.000000,0.031250
de_dust2,5284,MidDoors,-325.000000,1750.000000,-125.115784,-275.000000,1775.000000,-122.964905
de_dust2,3991,OutsideTunnel,-1775.000000,575.000000,31.812656,-1750.000000,625.000000,31.298513
de_dust2,6803,BombsiteB,-1825.000000,2475.000000,27.900387,-1750.000000,2650.000000,32.332470
de_dust2,1459,LongDoors,650.000000,287.500000,0.097822,662.500000,300.000000,0.097822
de_dust2,4945,ARamp,1350.000000,2250.000000,-8.322170,1400.000000,2350.000000,0.981422
de_dust2,6792,BDoors,-800.000000,2450.000000,-85.993187,-750.000000,2575.000000,-82.185455
de_dust2,7682,Side,1625.000000,525.000000,56.514141,1675.000000,675.000000,56.031242
de_dust2,8090,TSpawn,-1675.000000,-325.000000,128.031250,-1425.000000,-275.000000,128.031250
de_dust2,317,Catwalk,-150.000000,1350.000000,0.031250,-125.000000,1400.000000,0.031250
de_dust2,525,TunnelStairs,-1150.000000,1100.000000,-23.968750,-1075.000000,1125.000000,-55.968750
de_dust2,1082,Catwalk,-225.000000,700.000000,0.031250,-150.000000,875.000000,0.031250
de_dust2,8777,Catwalk,-254.615952,1397.560669,32.031235,-231.336380,1516.246582,32.031235
de_dust2,1209,,600.000000,-400.000000,0.031250,650.000000,-375.000000,0.031250
de_dust2,1997,TSpawn,-350.000000,-1050.000000,87.738365,-300.000000,-950.000000,67.549324
de_dust2,8677,UnderA,800.000000,2075.000000,-47.773834,950.000000,2175.000000,-10.821173
de_dust2,4923,LongA,1775.000000,1800.000000,1.633102,1800.000000,1825.000000,0.712988
de_dust2,6813,BombsiteB,-2100.000000,3000.000000,36.493557,-2025.000000,3050.000000,32.031246
de_dust2,8061,UpperTunnel,-1950.000000,1800.000000,32.011230,-1925.000000,1825.000000,16.031246
de_dust2,7501,TSpawn,-1750.000000,-175.000000,164.001755,-1700.000000,-150.000000,157.303925
de_dust2,8573,BombsiteB,-1500.000000,1875.000000,0.031250,-1475.000000,1900.000000,0.893978
de_dust2,4044,CTSpawn,75.000000,2400.000000,-119.968750,100.000000,2450.000000,-119.968750
de_dust2,4373,LongA,1525.000000,1025.000000,-9.346735,1575.000000,1100.000000,-0.913871
de_dust2,8116,TSpawn,-875.000000,-675.000000,127.701111,-825.000000,-650.000000,128.667679
de_dust2,1226,UpperTunnel,-1925.000000,1025.000000,32.031250,-1825.000000,1225.000000,32.031250
de_dust2,3656,LongDoors,650.000000,1050.000000,-0.094531,700.000000,1200.000000,2.028967
de_dust2,3743,BombsiteB,-1875.000000,1875.000000,0.031250,-1725.000000,1950.000000,0.031250
de_dust2,6699,MidDoors,-450.000000,1600.000000,-131.004883,-400.000000,1650.000000,-131.742279
de_dust2,8806,TSpawn,-1790.170776,-476.993561,160.031250,-1768.975830,-412.438446,160.031250
de_dust2,1314,Hole,-1425.000000,2600.000000,107.031250,-1400.000000,2625.000000,117.031250
de_dust2,3766,BombsiteB,-2050.000000,2025.000000,1.124615,-2025.000000,2075.000000,0.081423
de_dust2,5217,Pit,1325.000000,475.000000,-119.127625,1350.000000,550.000000,-92.770821
de_dust2,6660,UpperTunnel,-1575.000000,975.000000,34.445442,-1550.000000,1000.000000,35.863396
de_dust2,7788,TopofMid,-700.000000,325.000000,8.115261,-550.000000,500.000000,7.770483
de_dust2,8807,TRamp,-1792.596191,-625.541504,160.031250,-1769.274170,-477.536102,160.031250
de_dust2,526,TunnelStairs,-1150.000000,1125.000000,-31.968750,-1125.000000,1150.000000,-55.968750
de_dust2,4994,LongA,1550.000000,1375.000000,0.031252,1575.000000,1425.000000,-0.313532
de_dust2,7222,OutsideLong,325.000000,-575.000000,-1.256275,375.000000,-500.000000,0.031250
de_dust2,8830,TSpawn,-1250.000000,-625.000000,128.427490,-1050.000000,-475.000000,128.288757
de_dust2,1651,BombsiteB,-1650.000000,1625.000000,0.031250,-1625.000000,1675.000000,0.031250
de_dust2,7199,TSpawn,-1350.000000,-1075.000000,128.219894,-1250.000000,-1025.000000,128.031250
de_dust2,8574,BombsiteB,-1550.000000,1825.000000,0.031250,-1500.000000,1850.000000,0.031250
de_dust2,6653,UpperTunnel,-1350.000000,1050.000000,38.123459,-1300.000000,1075.000000,32.358486
de_dust2,8967,,-450.000000,-650.000000,111.940292,-425.000000,-625.000000,138.010193
de_dust2,1159,TunnelStairs,-1275.000000,1100.000000,32.031250,-1250.000000,1150.000000,24.031250
de_dust2,2183,TSpawn,-575.000000,-850.000000,112.045425,-550.000000,-800.000000,111.169571
de_dust2,4391,LongDoors,1025.000000,975.000000,-1.893397,1050.000000,1000.000000,-2.332535
de_dust2,4200,LongA,1300.000000,1725.000000,0.031250,1425.000000,1825.000000,-13.755463
de_dust2,7970,BombsiteB,-1700.000000,2750.000000,13.399046,-1625.000000,2850.000000,10.709812
de_dust2,8083,UpperTunnel,-2025.000000,1600.000000,31.663391,-1950.000000,1750.000000,32.122253
de_dust2,8541,MidDoors,-725.000000,2100.000000,-119.394684,-650.000000,2125.000000,-119.581970
de_dust2,197,TSpawn,375.000000,-850.000000,0.031250,425.000000,-675.000000,0.031250
de_dust2,1794,LongA,1650.000000,1800.000000,0.031250,1775.000000,1925.000000,0.031250
de_dust2,3785,OutsideTunnel,-2000.000000,-125.000000,5.154810,-1800.000000,-50.000000,2.776744
de_dust2,3662,LongDoors,850.000000,775.000000,0.728325,950.000000,825.000000,-0.041173
de_dust2,7241,TSpawn,-250.000000,-1125.000000,57.614067,-225.000000,-1050.000000,57.258038
de_dust2,8070,LowerTunnel,-550.000000,1375.000000,-113.332748,-500.000000,1475.000000,-111.968750
de_dust2,2068,TSpawn,-775.000000,-1000.000000,128.021118,-625.000000,-950.000000,120.466141
de_dust2,7822,Middle,-350.000000,1400.000000,-28.459242,-275.000000,1475.000000,-29.105680
de_dust2,8124,TSpawn,-925.000000,-750.000000,119.414726,-875.000000,-725.000000,120.490479
de_dust2,6681,BDoors,-1275.000000,2100.000000,8.846128,-1225.000000,2125.000000,9.019690
de_dust2,7211,OutsideLong,50.000000,-700.000000,2.275640,150.000000,-575.000000,-3.443464
de_dust2,7855,BombsiteB,-1700.000000,1800.000000,1.694202,-1675.000000,1850.000000,0.031250
de_dust2,4952,LongA,1550.000000,1575.000000,0.031250,1600.000000,1700.000000,0.116832
de_dust2,5245,Middle,-375.000000,1300.000000,-127.108505,-275.000000,1350.000000,-123.086708
de_dust2,5345,Middle,-300.000000,1025.000000,-63.968750,-275.000000,1050.000000,-63.968750
de_dust2,8591,TSpawn,-1790.692749,-411.253632,160.031250,-1769.754150,-325.000000,160.031250
de_dust2,8667,Hole,-1300.000000,2653.031250,131.348450,-1274.208252,2697.720947,124.105515
de_dust2,1248,UpperTunnel,-1825.000000,1025.000000,32.031250,-1775.000000,1050.000000,32.031250
de_dust2,3932,OutsideTunnel,-1475.000000,50.000000,8.031250,-1425.000000,175.000000,2.202095
de_dust2,6889,BombsiteB,-1775.000000,2850.000000,32.215000,-1750.000000,2875.000000,35.154522
de_dust2,1636,BombsiteB,-1450.000000,2725.000000,12.809464,-1425.000000,2775.000000,12.914637
de_dust2,3675,LongDoors,700.000000,1050.000000,-0.348343,775.000000,1075.000000,-0.357245
de_dust2,3992,OutsideTunnel,-1775.000000,625.000000,31.596130,-1750.000000,675.000000,31.982403
de_dust2,739,BombsiteA,1025.000000,2775.000000,96.031250,1050.000000,2800.000000,128.031250
de_dust2,1818,CTSpawn,-125.000000,2200.000000,-127.928696,-100.000000,2225.000000,-127.968750
de_dust2,1859,MidDoors,-725.000000,2500.000000,-78.254807,-700.000000,2550.000000,-75.050888
de_dust2,4956,LongA,1250.000000,2150.000000,-0.344111,1275.000000,2200.000000,-0.206112
de_dust2,4958,LongA,1250.000000,2250.000000,0.020823,1275.000000,2300.000000,5.128325
de_dust2,5035,LongA,1525.000000,1500.000000,-9.186892,1550.000000,1575.000000,0.031250
de_dust2,3777,OutsideTunnel,-1900.000000,175.000000,4.444674,-1650.000000,475.000000,10.031245
de_dust2,3934,OutsideTunnel,-1475.000000,275.000000,2.716074,-1425.000000,375.000000,2.527442
de_dust2,4943,LongDoors,1000.000000,1000.000000,-0.795792,1050.000000,1100.000000,0.027384
de_dust2,8658,Hole,-1267.000000,2625.000000,112.259979,-1242.000000,2650.000000,117.686813
de_dust2,8958,,725.000000,-25.000000,0.031250,750.000000,25.000000,8.031250
de_dust2,3767,BombsiteB,-1875.000000,2275.000000,0.031250,-1825.000000,2300.000000,0.122990
de_dust2,7969,BombsiteB,-2175.000000,1925.000000,12.085938,-2125.000000,2025.000000,5.737893
de_dust2,8234,ExtendedA,520.862366,2268.343262,123.850327,542.717102,2399.920654,123.850327
de_dust2,8513,MidDoors,-450.000000,2200.000000,-132.257797,-425.000000,2225.000000,-131.215820
de_dust2,5221,Middle,-500.000000,700.000000,-0.139799,-375.000000,925.000000,-41.691345
de_dust2,6626,UpperTunnel,-1700.000000,700.000000,30.356228,-1625.000000,750.000000,31.159752
de_dust2,7503,TSpawn,-1750.000000,-475.000000,128.703293,-1700.000000,-400.000000,127.973160
de_dust2,3942,OutsideTunnel,-1925.000000,175.000000,4.315048,-1900.000000,250.000000,1.775311
de_dust2,8225,OutsideLong,325.000000,-600.000000,-1.422436,350.000000,-575.000000,0.041655
de_dust2,6673,BDoors,-1250.000000,2250.000000,1.990072,-1150.000000,2300.000000,6.134355
de_dust2,6802,BombsiteB,-2075.000000,2500.000000,32.893326,-1950.000000,2600.000000,27.754751
de_dust2,7310,OutsideLong,100.000000,-475.000000,0.860950,150.000000,-400.000000,-2.112482
de_dust2,7351,TopofMid,-225.000000,-500.000000,-0.222740,-100.000000,-450.000000,8.031250
de_dust2,7758,OutsideLong,175.000000,25.000000,7.141186,225.000000,100.000000,2.531250
de_dust2,1972,TSpawn,-350.000000,-950.000000,79.701279,-150.000000,-725.000000,29.353790
de_dust2,3896,OutsideTunnel,-1575.000000,25.000000,8.876427,-1550.000000,75.000000,5.715115
de_dust2,6589,OutsideTunnel,-1425.000000,225.000000,1.445139,-1325.000000,350.000000,9.017645
de_dust2,8855,,650.000000,-400.000000,8.031250,700.000000,-350.000000,6.740172
de_dust2,1727,ExtendedA,500.000000,2450.000000,95.730545,575.000000,2525.000000,96.031250
de_dust2,7473,OutsideTunnel,-2050.000000,300.000000,8.044510,-2025.000000,350.000000,7.031250
de_dust2,8048,UpperTunnel,-2050.000000,1800.000000,24.031250,-2025.000000,1825.000000,16.031246
de_dust2,2007,TSpawn,-75.000000,-1000.000000,22.586411,25.000000,-950.000000,-3.163378
de_dust2,8002,UpperTunnel,-1575.000000,1200.000000,32.031250,-1500.000000,1250.000000,32.031250
de_dust2,5228,MidDoors,-575.000000,1900.000000,-121.885666,-425.000000,2000.000000,-126.062218
de_dust2,6741,BDoors,-950.000000,2425.000000,-43.511040,-925.000000,2450.000000,-43.511040
de_dust2,7762,TopofMid,100.000000,275.000000,1.076872,125.000000,300.000000,-1.015488
de_dust2,8230,TopofMid,-375.000000,275.000000,-0.708466,-350.000000,300.000000,-1.415770
de_dust2,8803,BombsiteB,-1856.046265,2433.301514,66.031250,-1745.880737,2455.068848,66.031250
de_dust2,8811,TSpawn,-150.000000,-700.000000,32.596680,-50.000000,-650.000000,16.351728
de_dust2,529,TunnelStairs,-1150.000000,1200.000000,-79.968750,-1125.000000,1225.000000,-95.968750
de_dust2,5029,LongA,1525.000000,1175.000000,-8.896576,1550.000000,1225.000000,0.031248
de_dust2,6094,,-2200.000000,-975.000000,128.646713,-2175.000000,-950.000000,120.489120
de_dust2,5234,Middle,-375.000000,775.000000,-4.191327,-300.000000,900.000000,-31.968752
de_dust2,1545,Side,1750.000000,300.000000,56.134727,1775.000000,375.000000,56.076851
de_dust2,4054,ShortStairs,450.000000,1450.000000,0.031250,500.000000,1550.000000,0.031250
de_dust2,4957,LongA,1250.000000,2200.000000,-0.304424,1275.000000,2250.000000,1.431358
de_dust2,4201,LongA,1250.000000,2000.000000,1.353062,1425.000000,2100.000000,-13.658207
de_dust2,2185,TSpawn,-575.000000,-750.000000,117.692368,-550.000000,-675.000000,123.257324
de_dust2,2192,TSpawn,300.000000,-1000.000000,0.447563,375.000000,-975.000000,0.031250
de_dust2,5367,OutsideLong,150.000000,250.000000,0.031250,375.000000,450.000000,0.031250
de_dust2,8026,OutsideTunnel,-1325.000000,300.000000,8.031250,-1300.000000,400.000000,8.611984
de_dust2,8043,UpperTunnel,-1975.000000,1400.000000,27.573606,-1950.000000,1450.000000,31.495394
de_dust2,558,TunnelStairs,-1150.000000,1050.000000,-15.968750,-1125.000000,1075.000000,-31.968750
de_dust2,1743,ExtendedA,550.000000,2600.000000,96.031250,575.000000,2625.000000,96.031250
de_dust2,1993,TSpawn,-575.000000,-975.000000,124.731918,-500.000000,-900.000000,107.436890
de_dust2,8217,UpperTunnel,-2200.000000,1225.000000,32.031250,-2175.000000,1250.000000,32.031250
de_dust2,8869,,600.000000,-375.000000,7.419033,650.000000,-350.000000,4.815635
de_dust2,1218,UpperTunnel,-1825.000000,1200.000000,32.031250,-1775.000000,1225.000000,32.031250
de_dust2,1573,BombsiteB,-1600.000000,2400.000000,0.773474,-1525.000000,2500.000000,0.031250
de_dust2,3667,LongDoors,950.000000,725.000000,8.647522,975.000000,775.000000,8.031248
de_dust2,8222,UpperTunnel,-2175.000000,1025.000000,32.031250,-2050.000000,1050.000000,32.031250
de_dust2,3654,LongDoors,775.000000,825.000000,-0.208906,950.000000,1025.000000,-0.167065
de_dust2,5365,UpperTunnel,-1775.000000,1200.000000,32.031250,-1725.000000,1250.000000,32.031250
de_dust2,7516,TSpawn,-1750.000000,-400.000000,128.031250,-1725.000000,-325.000000,128.031250
de_dust2,5043,Side,1625.000000,325.000000,57.703625,1750.000000,525.000000,54.218399
de_dust2,5208,Pit,1275.000000,175.000000,-184.722107,1325.000000,275.000000,-186.505905
de_dust2,5340,Middle,-300.000000,900.000000,-31.968752,-275.000000,925.000000,-31.968752
de_dust2,6617,UpperTunnel,-1700.000000,1075.000000,31.553482,-1550.000000,1200.000000,34.077576
de_dust2,6723,MidDoors,-700.000000,2525.000000,-80.145126,-625.000000,2575.000000,-82.973083
de_dust2,1432,LongDoors,525.000000,475.000000,2.954156,650.000000,600.000000,0.595015
de_dust2,1433,LongDoors,650.000000,325.000000,0.124540,750.000000,575.000000,1.081120
de_dust2,4988,ARamp,1550.000000,2825.000000,120.552567,1575.000000,2875.000000,124.916573
de_dust2,8252,BombsiteA,1253.648438,2309.830322,125.269745,1280.000854,2475.313232,125.269745
de_dust2,8592,TSpawn,-1790.692749,-325.000000,160.031250,-1769.754150,-303.329529,160.031250
de_dust2,6717,MidDoors,-525.000000,1650.000000,-125.599426,-475.000000,1675.000000,-130.958206
de_dust2,7231,OutsideLong,25.000000,-550.000000,-3.968750,75.000000,-500.000000,-0.355752
de_dust2,7574,ShortStairs,325.000000,1650.000000,6.273050,350.000000,1675.000000,26.094624
de_dust2,1899,BDoors,-1150.000000,2175.000000,4.075337,-1000.000000,2325.000000,-41.323841
de_dust2,3693,,775.000000,800.000000,-0.073212,800.000000,825.000000,-0.018801
de_dust2,3990,OutsideTunnel,-1775.000000,525.000000,32.477074,-1750.000000,575.000000,31.721714
de_dust2,7935,BombsiteA,1275.000000,2875.000000,126.518524,1300.000000,2925.000000,127.177666
de_dust2,8263,LongA,1500.000000,750.000000,-20.844784,1525.000000,950.000000,-10.624424
de_dust2,8662,Hole,-1400.000000,2625.000000,119.031250,-1375.000000,2650.000000,124.303925
de_dust2,8781,ExtendedA,275.000000,2150.000000,96.031250,300.000000,2425.000000,96.031250
de_dust2,303,Short,275.000000,2100.000000,96.031250,300.000000,2150.000000,96.031250
de_dust2,3655,LongDoors,525.000000,1050.000000,1.941933,650.000000,1175.000000,1.509762
de_dust2,4955,LongA,1250.000000,2100.000000,-0.014702,1275.000000,2150.000000,-1.360848
de_dust2,4964,LongA,1275.000000,1175.000000,0.031250,1300.000000,1225.000000,0.031250
de_dust2,5359,Middle,-325.000000,900.000000,-32.855293,-300.000000,975.000000,-47.968754
de_dust2,7348,OutsideLong,450.000000,325.000000,6.092066,475.000000,350.000000,6.341640
de_dust2,8791,OutsideLong,225.000000,-375.000000,-6.151867,375.000000,-275.000000,0.797891
de_dust2,1921,BDoors,-1150.000000,2150.000000,4.495418,-1125.000000,2175.000000,-3.520690
de_dust2,3695,LongDoors,500.000000,975.000000,0.434354,525.000000,1025.000000,1.200436
de_dust2,3740,BombsiteB,-2125.000000,1850.000000,8.787414,-2050.000000,2075.000000,0.883117
