mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_ancient,1092,Outside,-1700.000000,-1300.000000,-33.697166,-1675.000000,-1275.000000,-19.968750
de_ancient,2054,House,-175.000000,900.000000,77.664253,-100.000000,925.000000,83.892281
de_ancient,2671,TSideLower,625.000000,-700.000000,91.271149,650.000000,-650.000000,91.838043
de_ancient,2726,Outside,-1400.000000,-1600.000000,-31.888617,-1325.000000,-1575.000000,-19.968750
de_ancient,2729,Outside,-1400.000000,-1175.000000,-10.055136,-1350.000000,-1150.000000,-13.590617
de_ancient,2528,Alley,1025.000000,750.000000,127.454300,1100.000000,800.000000,116.572121
de_ancient,2700,BombsiteB,875.000000,-150.000000,124.852509,925.000000,-125.000000,131.031250
de_ancient,2846,House,-300.000000,625.000000,81.241997,-100.000000,800.000000,82.162277
de_ancient,3143,CTSpawn,-650.000000,1350.000000,28.004280,-600.000000,1425.000000,30.333279
de_ancient,217,TSpawn,-750.000000,-1750.000000,-137.306168,-700.000000,-1650.000000,-141.744675
de_ancient,3024,,1125.000000,100.000000,129.936066,1150.000000,175.000000,129.816208
de_ancient,1201,Middle,-775.000000,-725.000000,32.790577,-750.000000,-700.000000,32.031261
de_ancient,992,Outside,-2000.000000,-875.000000,-27.011768,-1975.000000,-850.000000,-19.968750
de_ancient,2720,Outside,-1750.000000,-750.000000,62.494198,-1700.000000,-725.000000,72.031250
de_ancient,2742,TSpawn,-500.000000,-2175.000000,-163.255753,-375.000000,-2125.000000,-156.505768
de_ancient,2744,TSpawn,-400.000000,-2075.000000,-146.968750,-375.000000,-2025.000000,-156.505768
de_ancient,3137,BackHall,-1475.000000,1075.000000,98.551628,-1400.000000,1125.000000,97.255249
de_ancient,633,House,-475.000000,300.000000,160.031250,-425.000000,350.000000,160.915665
de_ancient,70,TSpawn,-350.000000,-2050.000000,-166.008942,-250.000000,-1750.000000,-172.367538
de_ancient,1772,SideHall,-1350.000000,75.000000,103.031250,-1300.000000,125.000000,87.190193
de_ancient,1894,House,-550.000000,600.000000,160.631241,-525.000000,625.000000,134.539154
de_ancient,2747,Ruins,675.000000,-1550.000000,-51.959091,700.000000,-1500.000000,-29.568909
de_ancient,2813,Ramp,1200.000000,-450.000000,44.269012,1225.000000,-400.000000,60.534748
de_ancient,2858,Outside,-1200.000000,-1100.000000,-9.633479,-1125.000000,-1050.000000,8.023690
de_ancient,2504,TSideLower,625.000000,-800.000000,87.915817,675.000000,-700.000000,85.390450
de_ancient,99,Middle,-450.000000,-225.000000,56.030098,-250.000000,-125.000000,68.030342
de_ancient,119,SideEntrance,450.000000,200.000000,152.654755,550.000000,300.000000,159.105713
de_ancient,307,Outside,-1425.000000,-1550.000000,-19.968750,-1325.000000,-1500.000000,-23.255753
de_ancient,1695,CTSpawn,-625.000000,1150.000000,64.031250,-600.000000,1175.000000,58.243748
de_ancient,2767,Middle,-500.000000,-425.000000,40.385094,-425.000000,-375.000000,59.353134
de_ancient,2768,Middle,-425.000000,-425.000000,43.263966,-325.000000,-375.000000,61.436474
de_ancient,71,Water,475.000000,-2100.000000,-170.392044,625.000000,-1975.000000,-174.901001
de_ancient,335,Outside,-950.000000,-1725.000000,-50.168144,-875.000000,-1650.000000,-84.388123
de_ancient,1505,Outside,-900.000000,-1750.000000,-70.755112,-875.000000,-1725.000000,-84.127869
de_ancient,1226,Outside,-1075.000000,-1700.000000,-35.370274,-1025.000000,-1575.000000,-39.574120
de_ancient,1020,Outside,-1900.000000,-1000.000000,-27.814888,-1875.000000,-975.000000,-19.968750
de_ancient,2909,BombsiteA,-1450.000000,575.000000,70.185623,-1300.000000,625.000000,69.182938
de_ancient,2911,BombsiteB,650.000000,125.000000,129.394516,675.000000,175.000000,132.382431
de_ancient,3027,SideEntrance,500.000000,-125.000000,152.654755,550.000000,-50.000000,145.783051
de_ancient,501,Outside,-1500.000000,-1350.000000,-23.255753,-1475.000000,-1250.000000,-17.735722
de_ancient,2676,TSideLower,725.000000,-825.000000,77.079880,750.000000,-750.000000,76.659035
de_ancient,2760,CTSpawn,-225.000000,1025.000000,70.031250,-75.000000,1075.000000,60.031250
de_ancient,2824,TSideUpper,125.000000,-900.000000,153.587738,225.000000,-800.000000,158.420212
de_ancient,2548,TSideUpper,-250.000000,-725.000000,164.031250,-225.000000,-675.000000,164.031250
de_ancient,2596,Ruins,950.000000,-1250.000000,1.913418,975.000000,-1175.000000,1.031250
de_ancient,2519,TSpawn,-625.000000,-2500.000000,-158.933945,-500.000000,-2450.000000,-163.255753
de_ancient,1999,House,-450.000000,725.000000,103.591339,-400.000000,750.000000,96.031250
de_ancient,2907,TSideUpper,-25.000000,-750.000000,155.471909,50.000000,-675.000000,157.487778
de_ancient,1895,House,-550.000000,675.000000,135.762848,-525.000000,700.000000,107.779694
de_ancient,2076,Alley,50.000000,900.000000,74.031250,75.000000,925.000000,75.605377
de_ancient,1148,Outside,-1475.000000,-1550.000000,-33.737988,-1450.000000,-1525.000000,-19.968750
de_ancient,477,MainHall,-1900.000000,-725.000000,72.031250,-1875.000000,-625.000000,72.031250
de_ancient,496,Outside,-1600.000000,-975.000000,6.907074,-1575.000000,-925.000000,21.925486
de_ancient,1715,CTSpawn,-500.000000,1000.000000,70.031250,-475.000000,1025.000000,70.031250
de_ancient,1897,House,-525.000000,600.000000,160.631256,-500.000000,625.000000,134.539154
de_ancient,2587,TSpawn,-250.000000,-1900.000000,-175.255753,-225.000000,-1825.000000,-171.281113
de_ancient,3151,BombsiteA,-1625.000000,1125.000000,52.232231,-1600.000000,1175.000000,52.031250
de_ancient,89,Water,650.000000,-1950.000000,-175.743500,775.000000,-1825.000000,-166.169815
de_ancient,148,MainHall,-2025.000000,-400.000000,72.810425,-1875.000000,-300.000000,72.369301
de_ancient,283,SideHall,-1575.000000,0.000000,103.939529,-1500.000000,50.000000,103.799416
de_ancient,2516,TSpawn,-600.000000,-1975.000000,-173.898621,-500.000000,-1925.000000,-175.255753
de_ancient,2814,Ramp,1200.000000,-400.000000,60.534775,1225.000000,-350.000000,74.800026
de_ancient,68,Outside,-1600.000000,-1400.000000,-19.968750,-1500.000000,-1275.000000,-21.505400
de_ancient,1090,Outside,-1700.000000,-1250.000000,-19.968750,-1675.000000,-1225.000000,-23.255753
de_ancient,1099,Outside,-1650.000000,-875.000000,3.592984,-1625.000000,-850.000000,10.494856
de_ancient,2635,Middle,-325.000000,-625.000000,35.524532,-300.000000,-575.000000,40.528969
de_ancient,584,MainHall,-1850.000000,-75.000000,75.106369,-1825.000000,0.000000,72.580536
de_ancient,490,MainHall,-1725.000000,-625.000000,72.031250,-1700.000000,-575.000000,72.031250
de_ancient,2512,Outside,-1800.000000,-975.000000,-24.729965,-1675.000000,-925.000000,-9.274540
de_ancient,3037,BackHall,-1300.000000,1325.000000,97.255249,-1225.000000,1450.000000,102.031250
de_ancient,78,BombsiteB,1175.000000,475.000000,125.330887,1275.000000,650.000000,122.461067
de_ancient,66,SideHall,-1625.000000,-300.000000,106.091759,-1500.000000,-125.000000,97.031250
de_ancient,4,TSpawn,-625.000000,-1925.000000,-175.255753,-350.000000,-1675.000000,-171.837753
de_ancient,2567,Outside,-1925.000000,-1050.000000,-32.285618,-1900.000000,-1000.000000,-27.814888
de_ancient,2779,CTSpawn,-200.000000,1300.000000,24.800568,-150.000000,1325.000000,22.941532
de_ancient,301,Outside,-1700.000000,-875.000000,-6.635424,-1650.000000,-825.000000,7.109775
de_ancient,229,SideHall,-1175.000000,-325.000000,103.031250,-1125.000000,-250.000000,103.031250
de_ancient,828,SideEntrance,550.000000,150.000000,155.258362,575.000000,225.000000,156.031250
de_ancient,2650,Alley,75.000000,725.000000,75.475288,100.000000,775.000000,78.024261
de_ancient,2655,BombsiteB,650.000000,300.000000,120.479202,675.000000,350.000000,120.937698
de_ancient,2915,BombsiteB,650.000000,225.000000,128.364471,675.000000,250.000000,131.031250
de_ancient,3049,BackHall,-1475.000000,1125.000000,97.255249,-1450.000000,1200.000000,97.255249
de_ancient,51,BombsiteB,1175.000000,325.000000,120.673309,1300.000000,475.000000,125.246796
de_ancient,1093,Outside,-1675.000000,-1400.000000,-32.127819,-1650.000000,-1325.000000,-19.968750
de_ancient,2576,Outside,-825.000000,-1750.000000,-100.213173,-800.000000,-1675.000000,-114.645905
de_ancient,2601,TSpawn,-750.000000,-2200.000000,-163.783920,-725.000000,-2125.000000,-169.481277
de_ancient,654,Alley,-25.000000,800.000000,66.843552,0.000000,900.000000,69.277023
de_ancient,3140,CTSpawn,-600.000000,1300.000000,25.924089,-200.000000,1525.000000,26.398417
de_ancient,2244,SideEntrance,275.000000,-650.000000,153.695312,325.000000,-625.000000,148.676224
de_ancient,1114,Outside,-1600.000000,-1500.000000,-33.374107,-1575.000000,-1425.000000,-19.968750
de_ancient,1644,SideHall,-1425.000000,175.000000,87.031250,-1375.000000,200.000000,87.031250
de_ancient,2501,Alley,700.000000,600.000000,120.796890,750.000000,700.000000,127.369308
de_ancient,3155,,375.000000,-300.000000,177.259949,425.000000,-275.000000,164.759949
de_ancient,1072,Outside,-1800.000000,-1225.000000,-30.857857,-1775.000000,-1150.000000,-19.968750
de_ancient,2778,House,-400.000000,800.000000,96.031250,-375.000000,850.000000,79.133736
de_ancient,2534,BombsiteB,1075.000000,275.000000,120.881615,1150.000000,325.000000,120.476944
de_ancient,1091,Outside,-1700.000000,-1275.000000,-24.873585,-1675.000000,-1250.000000,-19.968750
de_ancient,2541,TSideLower,800.000000,-875.000000,64.527458,925.000000,-800.000000,13.780445
de_ancient,2786,,1050.000000,950.000000,101.994293,1100.000000,975.000000,101.324020
de_ancient,793,SideEntrance,200.000000,-425.000000,169.687225,225.000000,-400.000000,178.811707
de_ancient,2040,CTSpawn,-125.000000,1075.000000,60.031250,-100.000000,1150.000000,70.031250
de_ancient,2987,BombsiteA,-1750.000000,800.000000,52.031250,-1725.000000,825.000000,52.031250
de_ancient,1470,Ruins,750.000000,-1475.000000,-14.507865,775.000000,-1450.000000,-1.968750
de_ancient,1365,TSpawn,-275.000000,-1750.000000,-173.247299,-250.000000,-1725.000000,-169.211197
de_ancient,3022,,1125.000000,-50.000000,129.102249,1150.000000,25.000000,141.926178
de_ancient,355,BombsiteA,-1150.000000,950.000000,53.292564,-1100.000000,1000.000000,58.431770
de_ancient,373,House,-350.000000,875.000000,78.826759,-300.000000,925.000000,77.664253
de_ancient,1741,CTSpawn,-500.000000,975.000000,70.031250,-475.000000,1000.000000,70.031250
de_ancient,2775,House,-650.000000,725.000000,103.617630,-600.000000,750.000000,103.539154
de_ancient,225,BombsiteA,-1175.000000,1000.000000,52.031250,-1100.000000,1150.000000,56.337479
de_ancient,1095,Outside,-1675.000000,-1300.000000,-21.197128,-1650.000000,-1275.000000,-21.364613
de_ancient,1554,Outside,-1750.000000,-1300.000000,-32.594128,-1725.000000,-1250.000000,-28.550083
de_ancient,2758,CTSpawn,-475.000000,1025.000000,70.031250,-350.000000,1075.000000,60.031250
de_ancient,2803,,450.000000,-750.000000,186.031250,500.000000,-725.000000,186.031250
de_ancient,2809,TSideLower,600.000000,-775.000000,102.847015,625.000000,-725.000000,90.437134
de_ancient,2859,Outside,-1200.000000,-1050.000000,8.632413,-1125.000000,-975.000000,36.031250
de_ancient,181,BombsiteB,1275.000000,525.000000,123.400696,1400.000000,650.000000,130.440933
de_ancient,389,Alley,1150.000000,775.000000,117.576233,1200.000000,825.000000,114.765358
de_ancient,2517,Water,525.000000,-1675.000000,-116.505653,625.000000,-1625.000000,-66.505836
de_ancient,2881,Middle,-625.000000,-125.000000,56.248329,-550.000000,0.000000,112.166901
de_ancient,69,Outside,-1200.000000,-975.000000,36.031250,-1100.000000,-850.000000,36.259941
de_ancient,2719,Outside,-1800.000000,-750.000000,62.494198,-1750.000000,-725.000000,72.031250
de_ancient,2851,House,-575.000000,625.000000,134.539154,-500.000000,675.000000,135.762863
de_ancient,2928,Middle,-425.000000,-875.000000,32.030640,-275.000000,-800.000000,34.824013
de_ancient,1631,SideHall,-1450.000000,175.000000,89.798317,-1425.000000,200.000000,87.031250
de_ancient,2900,Middle,-500.000000,-125.000000,56.154575,-400.000000,0.000000,112.166901
de_ancient,1056,Outside,-1800.000000,-825.000000,-13.232325,-1775.000000,-800.000000,12.494149
de_ancient,1185,Outside,-1175.000000,-1625.000000,-22.462368,-1150.000000,-1600.000000,-19.968750
de_ancient,1567,Outside,-1850.000000,-1075.000000,-29.285419,-1825.000000,-1050.000000,-19.968750
de_ancient,2038,CTSpawn,-125.000000,1150.000000,64.031250,-100.000000,1175.000000,70.031250
de_ancient,2810,TSideLower,600.000000,-725.000000,104.722687,625.000000,-675.000000,92.694511
de_ancient,2840,MainHall,-1875.000000,-400.000000,74.087051,-1725.000000,-300.000000,73.303917
de_ancient,453,BombsiteA,-1800.000000,600.000000,52.182961,-1750.000000,700.000000,52.031250
de_ancient,2497,BombsiteA,-1850.000000,550.000000,52.031250,-1800.000000,650.000000,52.031250
de_ancient,218,TSpawn,-775.000000,-1825.000000,-130.391998,-675.000000,-1750.000000,-159.070526
de_ancient,2482,TSpawn,-325.000000,-2525.000000,-151.729187,-300.000000,-2500.000000,-155.967148
de_ancient,2654,BombsiteB,650.000000,250.000000,131.031250,675.000000,300.000000,120.666664
de_ancient,2937,Middle,-350.000000,-700.000000,32.029690,-300.000000,-675.000000,36.179890
de_ancient,2993,BombsiteB,850.000000,-125.000000,131.031250,1125.000000,100.000000,131.174545
de_ancient,1652,BombsiteA,-1275.000000,675.000000,52.516258,-1175.000000,725.000000,52.031250
de_ancient,1874,House,-600.000000,700.000000,109.459457,-550.000000,725.000000,103.604454
de_ancient,2577,Outside,-825.000000,-1675.000000,-103.662491,-800.000000,-1600.000000,-111.527451
de_ancient,2823,,375.000000,-750.000000,186.031250,400.000000,-725.000000,186.031250
de_ancient,2829,SideEntrance,425.000000,-425.000000,177.539642,450.000000,-400.000000,187.759918
de_ancient,2837,Outside,-1775.000000,-825.000000,4.969364,-1700.000000,-800.000000,12.494181
de_ancient,1133,Outside,-1450.000000,-1550.000000,-25.480783,-1425.000000,-1525.000000,-19.968750
de_ancient,2677,TSideLower,925.000000,-725.000000,18.762775,950.000000,-675.000000,21.016735
de_ancient,2757,CTSpawn,-600.000000,1025.000000,70.031250,-475.000000,1075.000000,60.031250
de_ancient,1008,Outside,-1950.000000,-925.000000,-26.344353,-1925.000000,-900.000000,-19.968750
de_ancient,1094,Outside,-1675.000000,-1325.000000,-30.020760,-1650.000000,-1300.000000,-19.968750
de_ancient,862,BombsiteA,-1750.000000,600.000000,68.849648,-1725.000000,625.000000,69.182938
de_ancient,2802,,400.000000,-750.000000,186.031250,450.000000,-725.000000,186.031250
de_ancient,2932,Middle,-400.000000,-700.000000,32.030640,-350.000000,-650.000000,33.231140
de_ancient,262,TSideLower,800.000000,-800.000000,62.547050,875.000000,-675.000000,41.708069
de_ancient,1202,Middle,-725.000000,-675.000000,33.626263,-700.000000,-650.000000,36.441406
de_ancient,2568,Outside,-1925.000000,-1000.000000,-31.255667,-1900.000000,-950.000000,-19.968750
de_ancient,8,Ruins,975.000000,-1275.000000,1.031250,1200.000000,-1050.000000,4.857721
de_ancient,1451,Ruins,875.000000,-1375.000000,10.031249,900.000000,-1350.000000,7.897211
de_ancient,231,House,-725.000000,400.000000,174.077820,-675.000000,475.000000,172.031250
de_ancient,1131,Outside,-1500.000000,-1600.000000,-29.197128,-1475.000000,-1525.000000,-21.730776
de_ancient,2502,Alley,700.000000,700.000000,118.801353,750.000000,800.000000,111.355545
de_ancient,2609,TSpawn,-750.000000,-1925.000000,-160.412674,-725.000000,-1875.000000,-163.263779
de_ancient,799,SideEntrance,275.000000,-625.000000,152.983978,300.000000,-600.000000,170.281250
de_ancient,160,Water,525.000000,-1875.000000,-168.198837,600.000000,-1675.000000,-116.505753
de_ancient,787,SideEntrance,150.000000,-425.000000,168.263336,175.000000,-400.000000,179.177933
de_ancient,795,SideEntrance,225.000000,-650.000000,153.722961,275.000000,-600.000000,170.281250
de_ancient,2636,Middle,-325.000000,-575.000000,37.160500,-300.000000,-525.000000,40.000080
de_ancient,2698,BombsiteB,725.000000,-150.000000,125.298538,800.000000,-125.000000,131.031250
de_ancient,54,Outside,-1800.000000,-1100.000000,-19.968750,-1675.000000,-975.000000,-16.055546
de_ancient,205,Outside,-2150.000000,-1000.000000,-11.701836,-2075.000000,-850.000000,-26.470865
de_ancient,586,BombsiteA,-1625.000000,1000.000000,52.031250,-1600.000000,1075.000000,52.031250
de_ancient,1084,Outside,-1750.000000,-1225.000000,-32.226631,-1725.000000,-1200.000000,-19.968750
de_ancient,2531,BombsiteB,800.000000,275.000000,124.437523,900.000000,325.000000,126.901268
de_ancient,2546,TSideUpper,-250.000000,-825.000000,164.031250,-225.000000,-775.000000,164.031250
de_ancient,2751,Ruins,975.000000,-1300.000000,1.126978,1050.000000,-1275.000000,0.572099
de_ancient,2773,TopofMid,-525.000000,150.000000,162.968048,-475.000000,175.000000,168.031250
de_ancient,151,Outside,-1750.000000,-1175.000000,-19.968750,-1675.000000,-1100.000000,-21.839642
de_ancient,3112,,-775.000000,1325.000000,73.164085,-750.000000,1350.000000,71.901352
de_ancient,2941,Middle,-300.000000,-300.000000,65.814316,-125.000000,-225.000000,68.031197
de_ancient,846,SideHall,-1500.000000,-100.000000,97.031250,-1475.000000,-50.000000,103.031250
de_ancient,2721,Ruins,500.000000,-1575.000000,-49.240768,525.000000,-1525.000000,-28.130524
de_ancient,90,TSpawn,-725.000000,-2350.000000,-162.965515,-625.000000,-2175.000000,-164.790497
de_ancient,1603,BombsiteA,-1650.000000,550.000000,72.031250,-1625.000000,575.000000,72.031250
de_ancient,1115,Outside,-1575.000000,-1475.000000,-34.511742,-1550.000000,-1450.000000,-19.968750
de_ancient,1514,Outside,-1100.000000,-1700.000000,-33.776299,-1075.000000,-1650.000000,-21.278149
de_ancient,1450,Ruins,875.000000,-1350.000000,10.031250,900.000000,-1325.000000,5.025927
de_ancient,475,Outside,-1950.000000,-900.000000,-19.968750,-1875.000000,-825.000000,-11.074225
de_ancient,2597,Ruins,950.000000,-1175.000000,5.497351,975.000000,-1125.000000,1.269575
de_ancient,2611,BombsiteA,-1300.000000,675.000000,52.516254,-1275.000000,750.000000,54.672508
de_ancient,84,TSpawn,-800.000000,-1650.000000,-114.016808,-700.000000,-1550.000000,-137.289230
de_ancient,644,House,-475.000000,875.000000,103.539154,-450.000000,925.000000,106.594872
de_ancient,1445,Ruins,850.000000,-1425.000000,-1.968750,875.000000,-1400.000000,7.955612
de_ancient,1476,Water,700.000000,-1725.000000,-141.628265,750.000000,-1700.000000,-132.086227
de_ancient,2855,MainHall,-1975.000000,75.000000,72.031250,-1875.000000,225.000000,73.989044
de_ancient,628,House,-675.000000,375.000000,172.031250,-625.000000,500.000000,162.530838
de_ancient,1561,Outside,-1825.000000,-1200.000000,-29.916931,-1800.000000,-1125.000000,-21.932400
de_ancient,2610,TSpawn,-750.000000,-1875.000000,-150.968933,-725.000000,-1825.000000,-156.619492
de_ancient,2660,BombsiteB,1125.000000,225.000000,128.461929,1150.000000,275.000000,120.893379
de_ancient,2732,Outside,-1200.000000,-1650.000000,-38.064022,-1150.000000,-1625.000000,-19.968750
de_ancient,2748,Ruins,675.000000,-1500.000000,-29.636036,700.000000,-1450.000000,-15.349043
de_ancient,2921,BombsiteB,900.000000,100.000000,130.031250,975.000000,250.000000,131.031250
de_ancient,1140,Outside,-1325.000000,-1600.000000,-30.488777,-1300.000000,-1575.000000,-19.968750
de_ancient,1036,,-1875.000000,-1025.000000,-24.138298,-1850.000000,-1000.000000,-19.968750
de_ancient,1844,TopofMid,-625.000000,50.000000,115.632996,-400.000000,75.000000,123.172119
de_ancient,383,Alley,-75.000000,750.000000,80.633347,0.000000,800.000000,67.548676
de_ancient,1071,Outside,-1800.000000,-1150.000000,-30.756123,-1775.000000,-1125.000000,-19.968750
de_ancient,2931,Middle,-450.000000,-725.000000,32.030231,-400.000000,-675.000000,32.365326
de_ancient,1055,Outside,-1825.000000,-825.000000,-13.174208,-1800.000000,-800.000000,12.494181
de_ancient,321,TSpawn,-425.000000,-1975.000000,-171.442932,-350.000000,-1925.000000,-175.255753
de_ancient,717,TSideLower,1150.000000,-925.000000,3.528244,1175.000000,-850.000000,1.384277
de_ancient,2641,Middle,-325.000000,-425.000000,43.053467,-300.000000,-375.000000,61.957306
de_ancient,188,TSideLower,875.000000,-800.000000,28.116791,950.000000,-725.000000,12.614798
de_ancient,3048,BackHall,-1475.000000,1200.000000,99.591614,-1450.000000,1275.000000,98.170319
de_ancient,313,,-1025.000000,-1625.000000,-35.240063,-950.000000,-1575.000000,-58.572876
de_ancient,261,TSideLower,700.000000,-750.000000,78.973740,750.000000,-675.000000,80.779709
de_ancient,28,MainHall,-1875.000000,-725.000000,72.031250,-1725.000000,-575.000000,72.031250
de_ancient,2603,TSpawn,-750.000000,-2125.000000,-165.034363,-725.000000,-2075.000000,-170.338074
de_ancient,1220,Outside,-1125.000000,-1625.000000,-19.968750,-1100.000000,-1600.000000,-23.657097
de_ancient,149,Outside,-2075.000000,-975.000000,-20.620184,-2000.000000,-850.000000,-19.968750
de_ancient,432,Water,600.000000,-2200.000000,-153.693085,650.000000,-2150.000000,-152.540192
de_ancient,2259,,350.000000,-775.000000,138.268585,375.000000,-750.000000,186.031250
de_ancient,2564,MainHall,-2175.000000,-250.000000,72.783371,-2150.000000,-200.000000,72.041786
de_ancient,2640,Middle,-325.000000,-475.000000,38.839710,-300.000000,-425.000000,47.714302
de_ancient,2835,Middle,-250.000000,-225.000000,65.784042,-125.000000,-125.000000,68.031197
de_ancient,34,BombsiteB,675.000000,100.000000,132.382431,825.000000,250.000000,131.031250
de_ancient,2515,TSpawn,-675.000000,-1975.000000,-175.520401,-600.000000,-1925.000000,-175.255951
de_ancient,2542,TSideLower,925.000000,-875.000000,17.888830,1050.000000,-800.000000,4.649663
de_ancient,2598,Ruins,950.000000,-1125.000000,7.319715,975.000000,-1050.000000,2.964960
de_ancient,2789,BombsiteB,850.000000,250.000000,131.031250,925.000000,275.000000,124.542854
de_ancient,1786,SideHall,-1475.000000,-300.000000,103.031250,-1450.000000,-275.000000,105.102661
de_ancient,293,MainHall,-1825.000000,-150.000000,72.031250,-1725.000000,-100.000000,73.763290
de_ancient,2734,Outside,-850.000000,-1600.000000,-87.968750,-825.000000,-1525.000000,-103.458412
de_ancient,2783,CTSpawn,-100.000000,1075.000000,60.031250,-75.000000,1125.000000,70.031250
de_ancient,2374,TSideLower,1100.000000,-900.000000,8.031251,1150.000000,-850.000000,1.458927
de_ancient,2796,SideEntrance,375.000000,-575.000000,173.950592,425.000000,-550.000000,180.281921
de_ancient,2749,Ruins,800.000000,-1400.000000,-1.968750,875.000000,-1375.000000,10.031249
de_ancient,212,Outside,-1675.000000,-1125.000000,-22.753830,-1575.000000,-1050.000000,-5.543406
de_ancient,363,House,-700.000000,875.000000,103.539154,-650.000000,925.000000,105.631653
de_ancient,987,Outside,-2050.000000,-850.000000,-23.022661,-2025.000000,-825.000000,-19.968750
de_ancient,1089,MainHall,-1700.000000,-725.000000,72.031250,-1675.000000,-700.000000,77.031250
de_ancient,1292,TSpawn,-625.000000,-2025.000000,-146.968750,-500.000000,-1975.000000,-167.636215
de_ancient,2699,BombsiteB,800.000000,-150.000000,125.369926,875.000000,-125.000000,131.031250
de_ancient,85,TSpawn,-725.000000,-1925.000000,-169.414520,-625.000000,-1825.000000,-172.545044
de_ancient,2968,BombsiteA,-1975.000000,1125.000000,52.335209,-1950.000000,1175.000000,52.346840
de_ancient,2985,BombsiteA,-1775.000000,950.000000,52.031250,-1750.000000,975.000000,52.031250
de_ancient,2918,BombsiteB,675.000000,-150.000000,125.140633,725.000000,-125.000000,131.031250
de_ancient,172,TopofMid,-625.000000,75.000000,123.172119,-400.000000,150.000000,162.968033
de_ancient,1549,Outside,-1700.000000,-1375.000000,-30.706310,-1675.000000,-1300.000000,-21.197128
de_ancient,1744,CTSpawn,-650.000000,1025.000000,70.031250,-625.000000,1050.000000,61.259918
de_ancient,2579,TSpawn,-700.000000,-1750.000000,-149.664505,-675.000000,-1675.000000,-155.745605
de_ancient,2711,BombsiteA,-2125.000000,350.000000,88.031250,-2050.000000,400.000000,74.031250
de_ancient,2812,TSideLower,750.000000,-750.000000,76.659035,800.000000,-625.000000,71.637550
de_ancient,126,CTSpawn,-725.000000,1050.000000,65.970299,-600.000000,1150.000000,64.031250
de_ancient,152,Outside,-1650.000000,-1050.000000,-19.416094,-1550.000000,-975.000000,18.666107
de_ancient,1587,BombsiteA,-1700.000000,900.000000,52.031250,-1625.000000,925.000000,52.031250
de_ancient,2575,Outside,-825.000000,-1800.000000,-94.803925,-800.000000,-1750.000000,-115.526611
de_ancient,2739,TSpawn,-525.000000,-1675.000000,-172.599319,-450.000000,-1650.000000,-167.305893
de_ancient,2826,TSideUpper,125.000000,-800.000000,159.152237,225.000000,-650.000000,167.315994
de_ancient,2966,BombsiteA,-2075.000000,925.000000,57.307358,-2050.000000,1000.000000,55.919445
de_ancient,73,TopofMid,-575.000000,175.000000,168.031250,-475.000000,350.000000,160.031250
de_ancient,593,BombsiteA,-1175.000000,825.000000,52.031250,-1150.000000,900.000000,53.292557
de_ancient,2782,CTSpawn,-100.000000,1175.000000,70.031250,-75.000000,1250.000000,70.031250
de_ancient,247,BombsiteB,675.000000,0.000000,132.382431,725.000000,100.000000,130.031250
de_ancient,1109,Outside,-1575.000000,-975.000000,12.525973,-1550.000000,-950.000000,24.103092
de_ancient,1145,Outside,-1425.000000,-1575.000000,-31.672951,-1400.000000,-1550.000000,-19.968750
de_ancient,1221,Outside,-1125.000000,-1650.000000,-28.120272,-1100.000000,-1625.000000,-19.968750
de_ancient,2484,TSpawn,-350.000000,-2250.000000,-163.255753,-225.000000,-2050.000000,-164.593170
de_ancient,2905,TopofMid,-525.000000,0.000000,112.166901,-400.000000,50.000000,115.632996
de_ancient,2936,Middle,-425.000000,-675.000000,32.380402,-400.000000,-650.000000,33.228889
de_ancient,196,BombsiteB,800.000000,-125.000000,131.031250,850.000000,25.000000,130.031250
de_ancient,2992,BombsiteA,-1900.000000,1200.000000,53.839996,-1850.000000,1225.000000,56.413380
de_ancient,192,Ruins,775.000000,-1475.000000,-1.968750,850.000000,-1400.000000,-1.968750
de_ancient,730,Water,675.000000,-2150.000000,-147.336197,700.000000,-2100.000000,-149.889847
de_ancient,2682,Ramp,1275.000000,-350.000000,76.450989,1300.000000,-275.000000,96.963791
de_ancient,970,Outside,-2150.000000,-850.000000,-31.085796,-2100.000000,-825.000000,-19.968750
de_ancient,278,SideEntrance,275.000000,-600.000000,170.281250,325.000000,-550.000000,168.031250
de_ancient,673,Alley,1100.000000,750.000000,131.298798,1150.000000,825.000000,114.398415
de_ancient,1243,Outside,-950.000000,-1500.000000,-56.942440,-925.000000,-1475.000000,-67.613724
de_ancient,1568,Outside,-1850.000000,-1050.000000,-20.461933,-1825.000000,-1025.000000,-20.820950
de_ancient,1990,,-500.000000,525.000000,160.031250,-475.000000,550.000000,160.031250
de_ancient,2841,MainHall,-1875.000000,-300.000000,75.486664,-1725.000000,-150.000000,74.831123
de_ancient,162,Water,625.000000,-2100.000000,-161.428802,775.000000,-1950.000000,-173.631592
de_ancient,109,TSideUpper,425.000000,-875.000000,134.538132,600.000000,-775.000000,102.847015
de_ancient,880,BombsiteA,-2150.000000,325.000000,88.031250,-2125.000000,400.000000,74.031250
de_ancient,1278,TSpawn,-675.000000,-2175.000000,-168.027023,-625.000000,-2025.000000,-146.968750
de_ancient,2538,BombsiteB,875.000000,-200.000000,130.618362,975.000000,-150.000000,122.970909
