mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_cache,929,TSpawn,2800.000000,-325.000000,1613.031250,2825.000000,-300.000000,1623.031250
de_cache,838,LongA,1275.000000,1300.000000,1709.271240,1300.000000,1375.000000,1705.336182
de_cache,979,Warehouse,275.000000,1625.000000,1686.910278,400.000000,1850.000000,1687.308105
de_cache,347,Garage,1102.739624,105.335922,1740.031250,1228.838989,475.612030,1740.031250
de_cache,536,Garage,1025.000000,500.000000,1613.031250,1250.000000,550.000000,1613.138184
de_cache,735,ARamp,-250.000000,950.000000,1693.363770,-200.000000,1050.000000,1687.495483
de_cache,785,Garage,1800.000000,500.000000,1613.615356,1950.000000,625.000000,1614.951660
de_cache,104,TSpawn,3250.000000,-325.000000,1659.031250,3275.000000,-300.000000,1659.031250
de_cache,372,CTSpawn,-1325.000000,100.000000,1612.932983,-1150.000000,300.000000,1612.771973
de_cache,624,,-1075.000000,850.000000,1660.693604,-1050.000000,900.000000,1665.476074
de_cache,831,LongA,1275.000000,1275.000000,1701.374512,1300.000000,1300.000000,1707.771240
de_cache,908,TSpawn,3025.000000,-125.000000,1613.031128,3275.000000,275.000000,1615.830933
de_cache,664,,-1775.000000,1025.000000,1614.031250,-1750.000000,1050.000000,1614.031250
de_cache,917,TSpawn,2750.000000,-300.000000,1613.031250,2800.000000,-200.000000,1613.031128
de_cache,623,,-1075.000000,800.000000,1653.527222,-1050.000000,850.000000,1659.498047
de_cache,376,CTSpawn,-1150.000000,-150.000000,1613.027100,-1125.000000,-75.000000,1612.750244
de_cache,617,,-775.000000,1450.000000,1687.031250,-675.000000,1500.000000,1688.675903
de_cache,151,LongA,1125.000000,1600.000000,1703.391602,1200.000000,1650.000000,1704.031250
de_cache,649,,-1375.000000,-125.000000,1613.031250,-1325.000000,-100.000000,1613.031250
de_cache,700,BombsiteA,-275.000000,1500.000000,1687.174072,-225.000000,1525.000000,1686.402710
de_cache,840,LongA,1200.000000,1300.000000,1701.771240,1275.000000,1375.000000,1709.961182
de_cache,276,Middle,75.000000,35.031250,1616.031250,84.479813,50.000000,1613.339966
de_cache,455,,-104.868896,1206.588135,1734.031250,-50.000000,1261.880859,1734.031250
de_cache,787,Garage,1725.000000,525.000000,1613.159424,1800.000000,625.000000,1613.624878
de_cache,791,BombsiteA,-150.000000,1750.271973,1812.905151,-75.000000,1775.000000,1810.905151
de_cache,1001,Warehouse,775.000000,1575.000000,1702.031250,825.000000,1825.000000,1702.031250
de_cache,402,Middle,-38.368851,403.367493,1711.281250,50.406456,450.000000,1711.281250
de_cache,505,LongHall,500.000000,-600.000000,1614.031250,525.000000,-475.000000,1614.031250
de_cache,391,Entrance,-500.000000,-475.000000,1614.031250,-497.581421,-453.121857,1669.031250
de_cache,25,Middle,500.000000,375.000000,1615.505249,775.000000,575.000000,1613.031250
de_cache,41,BombsiteB,-300.000000,-1450.000000,1659.031250,-250.000000,-1375.000000,1659.031250
de_cache,492,TSpawn,2250.000000,-450.000000,1613.031128,2300.000000,-300.000000,1615.031250
de_cache,348,BombsiteA,-29.878784,1724.327148,1754.031250,2.106197,1787.582520,1744.031250
de_cache,50,Middle,25.000000,-150.000000,1620.031250,125.000000,-100.000000,1615.031250
de_cache,139,StorageRoom,253.334824,-292.504333,1664.031250,300.000000,-235.778839,1664.031250
de_cache,466,CTSpawn,-1325.000000,900.000000,1613.531250,-1200.000000,1025.000000,1614.031250
de_cache,17,BombsiteB,-125.000000,-1450.000000,1659.031250,0.000000,-1300.000000,1659.031250
de_cache,400,BombsiteA,-375.000000,1100.000000,1687.031250,-125.000000,1375.000000,1686.031250
de_cache,951,Warehouse,625.000000,850.000000,1702.031250,650.000000,875.000000,1702.031250
de_cache,65,,775.000000,500.000000,1613.031250,800.000000,575.000000,1613.031250
de_cache,292,BombsiteB,-94.964905,-1185.456665,1719.031250,-75.000000,-1101.236938,1659.775024
de_cache,909,TSpawn,2900.000000,-200.000000,1618.486938,2925.000000,-150.000000,1635.364380
de_cache,233,Middle,600.000000,-150.000000,1689.931030,700.000000,-50.000000,1634.474976
de_cache,580,,2400.000000,-975.000000,1615.653687,2475.000000,-900.000000,1613.673584
de_cache,56,TSpawn,3225.000000,-200.000000,1622.239136,3275.000000,-125.000000,1613.031250
de_cache,237,Ducts,525.000000,-175.000000,1747.697876,575.000000,-151.322586,1744.031250
de_cache,688,,1875.000000,675.000000,1696.031250,1925.000000,700.000000,1696.031250
de_cache,777,BombsiteA,-183.439133,1539.446411,1768.031250,-141.040878,1575.000000,1812.799194
de_cache,422,Truck,-875.000000,961.768555,1733.919067,-825.000000,975.000000,1756.031250
de_cache,1024,Middle,-413.201324,200.000000,1664.083984,-400.000000,215.726395,1701.031250
de_cache,608,,-1075.000000,1400.000000,1687.030273,-1000.000000,1500.000000,1688.948120
de_cache,900,TSpawn,3100.000000,275.000000,1615.031006,3275.000000,350.000000,1617.730835
de_cache,794,BombsiteA,-63.030964,1775.000000,1810.285034,-58.285839,1800.000000,1810.031250
de_cache,308,Garage,2150.000000,-175.000000,1625.364502,2250.000000,-150.000000,1616.018677
de_cache,603,Warehouse,950.000000,650.000000,1613.031250,1025.000000,750.000000,1613.031250
de_cache,665,,225.000000,2200.000000,1688.031250,275.000000,2325.000000,1688.031250
de_cache,740,ARamp,-250.000000,775.000000,1661.939941,-200.000000,825.000000,1667.392944
de_cache,125,Truck,-775.000000,1100.000000,1687.105957,-725.000000,1125.000000,1687.031250
de_cache,938,LongHall,525.000000,-700.000000,1641.031250,575.000000,-691.461914,1694.031250
de_cache,121,TSpawn,2925.000000,-350.000000,1650.781982,2950.000000,-300.000000,1639.267944
de_cache,133,BombsiteB,-200.000000,-1075.000000,1659.031250,-125.000000,-1050.000000,1659.031250
de_cache,946,Entrance,-1089.858154,-575.000000,1708.056641,-1060.774536,-536.368591,1687.056641
de_cache,687,,1900.000000,750.000000,1730.347534,1925.000000,775.000000,1726.557983
de_cache,932,LongHall,1400.000000,-825.000000,1614.031250,1450.000000,-775.000000,1614.031250
de_cache,91,Entrance,-525.000000,-475.000000,1614.031250,-500.000000,-450.000000,1614.031250
de_cache,359,BombsiteA,-175.000000,2250.000000,1687.016357,-50.000000,2275.000000,1687.016357
de_cache,599,,2475.000000,-925.000000,1614.521118,2500.000000,-900.000000,1614.637329
de_cache,732,ARamp,-325.000000,575.000000,1629.630859,-200.000000,775.000000,1659.877441
de_cache,1028,Warehouse,922.747681,1591.351685,1740.656250,950.000000,1623.078491,1740.656250
de_cache,435,LongHall,350.000000,-1150.000000,1614.031250,450.000000,-1125.000000,1614.031250
de_cache,203,LongHall,900.000000,-600.000000,1614.031250,1050.000000,-475.000000,1614.031250
de_cache,270,Entrance,-1089.445801,-763.434143,1717.031250,-1050.000000,-599.722839,1717.031250
de_cache,699,BombsiteA,-225.000000,1500.000000,1686.412231,-175.000000,1525.000000,1686.031250
de_cache,780,,1250.000000,800.000000,1613.454956,1325.000000,850.000000,1619.115479
de_cache,178,Forklift,114.601379,1399.450439,1820.031250,219.703918,1496.325073,1820.031250
de_cache,340,Back,2225.000000,-625.000000,1613.031128,2375.000000,-500.000000,1613.031128
de_cache,643,,-1350.000000,-225.000000,1654.761230,-1325.000000,-175.000000,1654.630493
de_cache,478,Rafters,-525.000000,-625.000000,1796.031250,-450.000000,-550.000000,1796.031250
de_cache,579,,2225.000000,-1125.000000,1624.167236,2275.000000,-1050.000000,1620.518799
de_cache,653,,-1275.000000,-225.000000,1674.287964,-1250.000000,-200.000000,1687.449707
de_cache,1000,Warehouse,525.000000,1575.000000,1702.031250,775.000000,1825.000000,1702.031250
de_cache,37,CTSpawn,-1775.000000,100.000000,1616.031250,-1725.000000,350.000000,1612.629395
de_cache,716,TSpawn,3275.000000,100.000000,1615.031006,3300.000000,175.000000,1617.031006
de_cache,1012,BombsiteB,-225.000000,-700.000000,1613.031250,25.000000,-475.000000,1613.031250
de_cache,247,Middle,135.140076,-146.636459,1790.062378,495.716064,46.779564,1763.062378
de_cache,251,LongA,500.000000,2125.000000,1702.364624,525.000000,2200.000000,1702.031250
de_cache,995,Warehouse,525.000000,1975.000000,1820.527832,558.764954,2024.484863,1820.527832
de_cache,170,Rafters,-625.000000,-650.000000,1797.144653,-550.000000,-550.000000,1725.746704
de_cache,722,LongHall,1125.000000,-825.000000,1614.031250,1400.000000,-600.000000,1614.031250
de_cache,72,,-900.000000,1100.000000,1687.031250,-875.000000,1125.000000,1687.031250
de_cache,87,,25.000000,25.000000,1621.031250,75.000000,50.000000,1613.031250
de_cache,298,BombsiteB,-75.000000,-900.000000,1614.697876,25.000000,-850.000000,1613.031250
de_cache,636,,-525.000000,1400.000000,1687.029785,-475.000000,1425.000000,1687.029785
de_cache,574,,1775.000000,-1025.000000,1613.031250,1850.000000,-925.000000,1613.031250
de_cache,587,,1650.000000,-1025.000000,1615.469971,1675.000000,-925.000000,1613.031250
de_cache,634,,-625.000000,1400.000000,1687.029785,-575.000000,1425.000000,1687.890503
de_cache,81,Middle,-300.000000,300.000000,1616.416626,-225.000000,325.000000,1613.031250
de_cache,302,BombsiteB,-173.968750,-1175.000000,1765.031250,-147.585510,-1125.000000,1765.031250
de_cache,306,Garage,1950.000000,-175.000000,1632.031128,2050.000000,-150.000000,1623.342163
de_cache,823,LongA,1200.000000,1100.000000,1648.847900,1275.000000,1200.000000,1683.017822
de_cache,146,Squeaky,250.000000,2100.000000,1688.031250,275.000000,2125.000000,1688.031250
de_cache,325,Middle,-550.000000,-75.000000,1664.031250,-375.000000,125.000000,1664.031250
de_cache,489,TSpawn,2250.000000,-300.000000,1619.031250,2325.000000,-175.000000,1613.220093
de_cache,500,Back,2250.000000,-925.000000,1613.031128,2375.000000,-625.000000,1613.031128
de_cache,738,ARamp,-325.000000,825.000000,1674.634521,-250.000000,950.000000,1692.363770
de_cache,930,TSpawn,2825.000000,-325.000000,1613.031250,2850.000000,-300.000000,1623.031250
de_cache,207,Garage,925.000000,50.000000,1614.031250,1100.000000,200.000000,1614.031250
de_cache,827,LongA,1200.000000,1000.000000,1624.636108,1275.000000,1100.000000,1655.764526
de_cache,947,Entrance,-1060.774536,-595.322998,1708.056641,-1047.141846,-575.000000,1694.031250
de_cache,168,TSpawn,2320.987793,128.054932,1740.031250,2692.394531,251.484131,1740.031250
de_cache,283,Middle,-225.000000,-125.000000,1625.361328,-50.000000,50.000000,1615.031250
de_cache,390,Entrance,-497.581421,-486.218719,1669.031250,-450.458221,-453.121857,1669.031250
de_cache,757,Warehouse,505.441742,1337.752075,1775.031250,571.330627,1407.470825,1775.031250
de_cache,22,Middle,-150.000000,325.000000,1613.031250,-50.000000,450.000000,1613.549438
de_cache,332,,-875.000000,425.000000,1614.031250,-825.000000,450.000000,1615.795776
de_cache,381,Forklift,324.829590,1417.587280,1793.031250,336.358765,1471.393066,1745.167358
de_cache,514,Entrance,-997.054321,-564.446777,1627.031250,-975.000000,-525.000000,1614.031250
de_cache,73,,-875.000000,1100.000000,1743.764160,-850.000000,1125.000000,1687.031250
de_cache,105,TSpawn,3250.000000,-300.000000,1636.267944,3275.000000,-275.000000,1659.031250
de_cache,259,BombsiteA,-25.000000,1500.000000,1686.228638,100.000000,1650.000000,1686.811401
de_cache,291,BombsiteB,-125.000000,-1200.000000,1659.031250,-94.964905,-1185.456665,1719.031250
de_cache,339,TSpawn,2400.000000,-500.000000,1613.031128,2475.000000,-450.000000,1613.031128
de_cache,495,Back,1600.000000,-800.000000,1613.031128,1625.000000,-775.000000,1613.031128
de_cache,763,LongA,924.353760,1758.589722,1741.031250,950.000000,1775.000000,1702.031250
de_cache,905,TSpawn,2750.000000,-125.000000,1613.031128,2825.000000,275.000000,1612.488281
de_cache,3,Truck,-1000.000000,1125.000000,1687.031250,-675.000000,1450.000000,1686.577026
de_cache,149,LongA,850.000000,2075.000000,1702.031250,900.000000,2100.000000,1702.031250
de_cache,192,CTSpawn,-1625.000000,400.000000,1613.587891,-1550.000000,425.000000,1613.031250
de_cache,410,Middle,500.000000,50.000000,1623.545776,775.000000,375.000000,1613.309692
de_cache,704,BombsiteA,-247.131638,1539.446411,1768.031250,-183.439133,1602.822266,1768.031250
de_cache,916,TSpawn,2750.000000,-200.000000,1613.031128,2875.000000,-125.000000,1613.031128
de_cache,998,Warehouse,563.435974,1975.000000,1764.031250,622.169617,2024.616211,1764.031250
de_cache,277,Middle,75.000000,-26.810349,1678.236328,100.000000,0.000000,1651.031250
de_cache,662,,-1800.000000,950.000000,1614.031250,-1775.000000,975.000000,1614.031250
de_cache,927,TSpawn,2800.000000,-225.000000,1613.031128,2825.000000,-200.000000,1613.031128
de_cache,1052,Squeaky,250.000000,1975.000000,1687.192139,275.000000,2025.000000,1687.528320
de_cache,564,Middle,-450.000000,250.000000,1664.763550,-425.000000,294.055847,1665.031250
de_cache,9,Warehouse,600.000000,1250.000000,1702.031250,775.000000,1425.000000,1702.031250
de_cache,288,Middle,25.000000,-100.000000,1619.031250,75.000000,-75.000000,1616.031250
de_cache,349,BombsiteA,2.106197,1724.327148,1745.031250,25.000000,1787.582520,1686.896118
de_cache,367,CTSpawn,-1325.000000,300.000000,1612.847412,-1125.000000,400.000000,1613.031250
de_cache,322,Entrance,-1000.000000,-500.000000,1614.031250,-825.000000,-425.000000,1614.031250
de_cache,741,BombsiteA,-600.000000,1100.000000,1687.031250,-525.000000,1150.000000,1687.031250
de_cache,750,Warehouse,500.000000,950.000000,1702.031250,775.000000,1225.000000,1702.031250
de_cache,759,,-1500.000000,-200.000000,1613.150635,-1425.000000,-100.000000,1613.031250
de_cache,2,Entrance,-1075.000000,-375.000000,1614.031250,-750.000000,-25.000000,1614.031250
de_cache,501,Back,1725.000000,-600.000000,1613.031128,1800.000000,-575.000000,1613.697754
de_cache,879,LongHall,900.000000,-900.000000,1614.031250,1100.000000,-825.000000,1614.031250
de_cache,488,TSpawn,2250.000000,-175.000000,1617.301147,2500.000000,100.000000,1613.031250
de_cache,561,Middle,-400.000000,125.000000,1664.031250,-375.000000,150.000000,1664.031250
de_cache,744,ARamp,-275.000000,325.000000,1613.031250,-150.000000,475.000000,1613.967529
de_cache,129,Entrance,-750.000000,-375.000000,1618.894653,-700.000000,-350.000000,1614.031250
de_cache,293,BombsiteB,-94.964905,-1200.000000,1659.031250,-75.000000,-1185.456665,1659.354004
de_cache,439,BombsiteB,100.000000,-1275.000000,1659.031250,200.000000,-1200.000000,1659.031250
de_cache,472,Rafters,-625.000000,-700.000000,1796.699341,-600.000000,-675.000000,1796.794678
de_cache,642,,-1200.000000,-275.000000,1690.836060,-1175.000000,-225.000000,1688.679443
de_cache,796,,-804.158875,58.350121,1680.401245,-752.275696,113.599602,1680.401245
de_cache,117,,-850.000000,25.000000,1614.031250,-825.000000,75.000000,1614.031250
de_cache,570,Entrance,-750.000000,-350.000000,1614.031250,-450.000000,-175.000000,1614.031250
de_cache,940,LongHall,500.000000,-750.000000,1614.031250,508.314606,-717.417419,1641.031250
de_cache,721,TSpawn,3225.000000,-425.000000,1655.663818,3250.000000,-400.000000,1659.031250
de_cache,106,TSpawn,3250.000000,-275.000000,1631.010742,3275.000000,-250.000000,1659.031250
de_cache,213,Garage,1288.932617,400.000000,1664.031250,1300.000000,475.000000,1614.031250
de_cache,661,,-1800.000000,975.000000,1614.031250,-1775.000000,1050.000000,1614.031250
de_cache,910,TSpawn,2900.000000,-150.000000,1615.849854,2925.000000,-125.000000,1626.031006
de_cache,321,Entrance,-1075.000000,-500.000000,1614.031250,-1000.000000,-425.000000,1614.031250
de_cache,600,,2450.000000,-1025.000000,1624.144897,2475.000000,-975.000000,1615.833984
de_cache,886,LongHall,1100.000000,-900.000000,1614.031250,1125.000000,-850.000000,1614.031250
de_cache,989,Warehouse,800.000000,1825.000000,1702.031250,825.000000,1900.000000,1702.031250
de_cache,76,Truck,-875.000000,1075.000000,1742.487793,-825.000000,1100.000000,1743.777100
de_cache,575,,1550.000000,-950.000000,1618.791626,1625.000000,-875.000000,1612.894653
de_cache,719,TSpawn,3275.000000,-325.000000,1659.031250,3300.000000,-250.000000,1659.031250
de_cache,266,ARamp,-325.000000,950.000000,1692.636475,-275.000000,975.000000,1694.031250
de_cache,315,,500.000000,-151.322586,1744.031250,588.367859,-73.273560,1744.031250
de_cache,409,Middle,-325.000000,100.000000,1655.479004,-250.000000,300.000000,1616.416626
de_cache,782,Garage,1500.000000,525.000000,1612.955811,1725.000000,800.000000,1612.967896
de_cache,486,TSpawn,2500.000000,-425.000000,1614.031128,2750.000000,-300.000000,1613.269165
de_cache,96,,-350.000000,-1350.000000,1628.031250,-325.000000,-1300.000000,1672.031250
de_cache,490,TSpawn,2325.000000,-300.000000,1613.031250,2500.000000,-175.000000,1613.031128
de_cache,610,,-600.000000,1425.000000,1687.890625,-525.000000,1475.000000,1704.835815
de_cache,855,Garage,1250.000000,-125.000000,1614.031250,1350.000000,-75.000000,1614.031250
de_cache,370,Entrance,-1075.000000,75.000000,1614.031250,-1025.000000,125.000000,1614.031250
de_cache,728,BombsiteA,-525.000000,1450.000000,1696.363159,-521.715149,1475.000000,1763.738281
de_cache,226,,-750.000000,-525.280762,1615.031250,-723.997009,-500.000000,1651.851318
de_cache,255,Middle,-250.000000,125.000000,1650.596191,-225.000000,150.000000,1616.135620
de_cache,310,TSpawn,2700.000000,150.000000,1615.031128,2750.000000,250.000000,1616.031128
de_cache,241,BombsiteB,-325.000000,-1450.000000,1672.031250,-300.000000,-1375.000000,1659.031250
de_cache,363,Catwalk,275.000000,1275.000000,1847.031250,478.968750,1375.000000,1847.031250
de_cache,467,CTSpawn,-1250.000000,1025.000000,1613.031250,-1200.000000,1050.000000,1614.031250
de_cache,802,Entrance,-800.000000,113.599602,1680.401245,-775.000000,125.000000,1614.031250
de_cache,46,Ducts,375.000000,-300.000000,1748.031250,525.000000,-250.000000,1748.031250
de_cache,287,Middle,0.000000,-150.000000,1621.031250,25.000000,-125.000000,1620.031250
de_cache,736,ARamp,-200.000000,950.000000,1687.431885,-50.000000,1050.000000,1686.031250
de_cache,13,Window,475.000000,-1450.000000,1614.031250,600.000000,-1225.000000,1614.031250
de_cache,703,BombsiteA,-141.073792,1521.208252,1786.338867,-67.001381,1538.741333,1786.338867
de_cache,928,TSpawn,2825.000000,-225.000000,1623.697754,2875.000000,-200.000000,1613.031128
de_cache,1011,BombsiteB,-225.000000,-850.000000,1613.031250,25.000000,-700.000000,1613.031250
de_cache,23,Warehouse,650.000000,625.000000,1702.031250,750.000000,750.000000,1702.031250
de_cache,239,Rafters,-424.421570,-769.132812,1796.031250,-327.216187,-676.571289,1796.031250
de_cache,366,Catwalk,325.000000,1387.402344,1888.031250,375.000000,1390.423706,1888.031250
de_cache,591,,1575.000000,-800.000000,1613.030029,1600.000000,-775.000000,1613.031372
de_cache,693,,1250.000000,850.000000,1624.415649,1275.000000,900.000000,1619.031128
de_cache,993,Warehouse,650.000000,1950.000000,1702.031250,800.000000,2025.000000,1702.031250
de_cache,445,BombsiteB,125.000000,-1450.000000,1659.031250,200.000000,-1350.000000,1659.031250
de_cache,204,Entrance,-1075.000000,-525.000000,1614.031250,-1050.000000,-500.000000,1614.031250
de_cache,365,Catwalk,375.000000,1387.402344,1888.031250,424.930328,1390.423706,1888.031250
de_cache,532,Middle,500.000000,650.000000,1613.106079,600.000000,750.000000,1613.031250
de_cache,677,,1650.000000,925.000000,1624.585693,1675.000000,950.000000,1624.585693
de_cache,698,BombsiteA,-150.000000,1375.000000,1686.031250,-25.000000,1500.000000,1686.436035
de_cache,511,Entrance,-1039.726074,-595.322998,1627.031250,-997.054321,-564.446777,1627.031250
de_cache,645,,-1725.000000,-125.000000,1621.856812,-1700.000000,-100.000000,1621.100464
de_cache,902,TSpawn,2800.000000,275.000000,1612.374023,3100.000000,350.000000,1614.780884
de_cache,926,TSpawn,2825.000000,-300.000000,1622.697876,2875.000000,-225.000000,1624.031128
de_cache,199,Warehouse,900.000000,1413.702148,1723.498047,925.000000,1425.000000,1702.031250
de_cache,296,BombsiteB,-75.000000,-1100.000000,1659.781250,25.000000,-1025.000000,1660.022705
de_cache,320,Entrance,-975.000000,-550.000000,1614.031250,-825.000000,-500.000000,1614.031250
de_cache,498,Back,1800.000000,-925.000000,1613.031128,2025.000000,-625.000000,1613.031128
de_cache,681,,1850.000000,775.000000,1727.663696,1875.000000,800.000000,1730.106689
de_cache,778,BombsiteA,-183.439133,1575.000000,1768.031250,-141.040878,1594.344849,1813.031250
de_cache,775,,125.000000,1387.402344,1888.031250,150.000000,1390.423706,1884.031250
de_cache,868,Dumpster,1075.000000,-400.000000,1614.031250,1325.000000,-175.000000,1614.031250
de_cache,1008,Back,1750.000000,-574.214539,1613.131104,1825.000000,-500.000000,1630.131104
de_cache,45,TSpawn,2875.000000,-425.000000,1660.553711,2950.000000,-350.000000,1646.781982
de_cache,530,Roof,832.442749,574.762939,1803.797119,924.765625,600.000000,1817.206665
de_cache,808,BombsiteA,-575.000000,1488.623657,1704.588257,-554.316956,1500.000000,1757.259277
de_cache,733,ARamp,-250.000000,825.000000,1674.489624,-200.000000,950.000000,1687.181885
de_cache,361,Forklift,362.941559,1417.587280,1741.167358,375.000000,1471.393066,1687.030762
de_cache,374,CTSpawn,-1475.000000,400.000000,1613.587891,-1400.000000,425.000000,1613.031250
de_cache,382,Forklift,200.000000,1350.000000,1688.022461,225.000000,1375.000000,1691.020874
de_cache,508,Entrance,-975.000000,-775.000000,1619.569702,-750.000000,-550.000000,1615.031250
de_cache,547,Squeaky,150.000000,2075.000000,1688.031250,200.000000,2200.000000,1688.031250
de_cache,572,,1500.000000,-1100.000000,1645.297729,1600.000000,-950.000000,1615.940796
de_cache,674,,1225.000000,975.000000,1622.940063,1275.000000,1000.000000,1625.202026
de_cache,299,BombsiteB,-125.000000,-900.000000,1614.497925,-75.000000,-850.000000,1613.031250
de_cache,395,Catwalk,-50.000000,1275.000000,1847.031250,100.000000,1375.000000,1847.031250
de_cache,413,Catwalk,-119.496498,1150.000000,1847.031250,-75.000000,1275.000000,1847.031250
de_cache,593,,1625.000000,-1025.000000,1619.006104,1650.000000,-1000.000000,1614.365356
de_cache,225,Entrance,-723.997009,-550.000000,1617.031250,-675.000000,-525.280762,1651.851318
de_cache,742,BombsiteA,-525.000000,1100.000000,1687.031250,-500.000000,1150.000000,1689.031250
de_cache,773,,175.000000,1387.402344,1869.031250,200.000000,1390.423706,1868.031250
de_cache,256,,558.764954,1975.000000,1820.527832,563.435974,2024.484863,1764.031250
de_cache,538,LongA,900.000000,1850.000000,1702.031250,950.000000,1950.000000,1702.031250
de_cache,692,,1800.000000,750.000000,1613.031250,1825.000000,800.000000,1614.010132
de_cache,901,TSpawn,2750.000000,275.000000,1615.431152,2800.000000,375.000000,1619.316772
de_cache,88,Middle,100.000000,-75.000000,1695.088745,125.000000,-50.000000,1692.666260
de_cache,568,CTSpawn,-1275.000000,-150.000000,1613.029907,-1150.000000,100.000000,1612.428101
de_cache,618,,-1075.000000,475.000000,1614.463257,-1050.000000,550.000000,1623.632202
