mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_cbble,8409,,-3175.000000,250.000000,0.031250,-3150.000000,275.000000,0.031250
de_cbble,8611,BombsiteB,675.000000,-625.000000,-104.812157,700.000000,-600.000000,-97.764214
de_cbble,320,Courtyard,-2675.000000,900.000000,-197.656448,-2525.000000,975.000000,-221.229614
de_cbble,1542,Tunnels,-950.000000,125.000000,32.031250,-925.000000,200.000000,0.031250
de_cbble,2482,Courtyard,-1450.000000,2025.000000,2.395008,-1425.000000,2050.000000,-14.546204
de_cbble,7152,ARamp,-2200.000000,-375.000000,-212.490952,-2175.000000,-350.000000,-207.641739
de_cbble,8211,Tunnels,-625.000000,400.000000,-0.968750,-500.000000,525.000000,0.031250
de_cbble,8302,Tunnels,-925.000000,550.000000,8.031250,-875.000000,575.000000,16.031250
de_cbble,7464,BombsiteB,550.000000,-1200.000000,-102.673340,675.000000,-1050.000000,-106.892288
de_cbble,7774,BombsiteB,25.000000,-450.000000,-31.968750,50.000000,-425.000000,-32.295765
de_cbble,968,Courtyard,-1575.000000,1875.000000,9.053047,-1550.000000,1950.000000,1.970625
de_cbble,1124,CTSpawn,-2150.000000,-1575.000000,-11.905293,-2125.000000,-1525.000000,-6.192064
de_cbble,1146,Connector,-1750.000000,-1025.000000,0.031250,-1725.000000,-975.000000,0.031250
de_cbble,5334,Patio,-1325.000000,1100.000000,64.031250,-1300.000000,1175.000000,64.031250
de_cbble,5339,BombsiteA,-2700.000000,-975.000000,27.209772,-2675.000000,-900.000000,20.880266
de_cbble,6641,Tunnels,-1650.000000,400.000000,0.031250,-1575.000000,475.000000,0.031250
de_cbble,7824,BombsiteB,325.000000,-425.000000,-71.968750,350.000000,-400.000000,-79.968750
de_cbble,8915,,-1750.000000,1025.000000,61.104275,-1625.000000,1150.000000,0.031250
de_cbble,1039,Courtyard,-2225.000000,1050.000000,-182.684464,-2200.000000,1125.000000,-154.534973
de_cbble,3476,Connector,-1750.000000,-1125.000000,0.031250,-1700.000000,-1100.000000,0.031250
de_cbble,7293,,-3000.000000,-800.000000,16.081436,-2975.000000,-775.000000,13.480759
de_cbble,7339,BombsiteA,-2200.000000,-1450.000000,-10.866009,-2150.000000,-1300.000000,-3.968750
de_cbble,7425,LowerTunnel,-1150.000000,-600.000000,-31.968750,-1075.000000,-550.000000,-31.968750
de_cbble,8179,BPlatform,500.000000,-200.000000,0.031250,550.000000,-175.000000,0.031250
de_cbble,6,TRamp,-1700.000000,2175.000000,-75.769279,-1300.000000,2475.000000,-125.787766
de_cbble,690,BombsiteA,-2725.000000,-750.000000,11.580691,-2675.000000,-650.000000,13.383860
de_cbble,8015,BombsiteB,750.000000,-800.000000,-111.853432,775.000000,-775.000000,-109.587753
de_cbble,8092,BombsiteB,-100.000000,-375.000000,-34.316677,-50.000000,-350.000000,-38.900009
de_cbble,27,Courtyard,-2400.000000,1650.000000,3.576753,-2175.000000,1850.000000,1.885084
de_cbble,136,Courtyard,-2625.000000,2025.000000,16.031250,-2525.000000,2150.000000,16.031250
de_cbble,7541,BombsiteB,400.000000,-825.000000,-108.691505,450.000000,-775.000000,-109.971573
de_cbble,8349,,-3325.000000,275.000000,0.031250,-3125.000000,500.000000,0.031250
de_cbble,8538,Underpass,-2550.000000,325.000000,-239.968750,-2500.000000,350.000000,-239.968750
de_cbble,8825,,-2500.000000,-1525.000000,5.809326,-2475.000000,-1500.000000,5.845979
de_cbble,654,TSpawn,-975.000000,2150.000000,-165.270615,-850.000000,2200.000000,-181.496567
de_cbble,1123,BombsiteA,-2000.000000,-1100.000000,0.031250,-1975.000000,-1025.000000,0.031250
de_cbble,1144,Hut,-1975.000000,-1225.000000,0.031250,-1950.000000,-1175.000000,0.031250
de_cbble,5329,TRamp,-1025.000000,2400.000000,-153.968750,-1000.000000,2450.000000,-153.968750
de_cbble,6709,TunnelStairs,-1750.000000,350.000000,0.031250,-1675.000000,375.000000,0.031250
de_cbble,8845,,-2450.000000,-1750.000000,-0.647591,-2400.000000,-1725.000000,-14.969870
de_cbble,8902,,-2250.000000,200.000000,-239.968750,-2225.000000,225.000000,-239.968750
de_cbble,2910,Underpass,-2225.000000,875.000000,-213.596542,-2175.000000,900.000000,-204.972443
de_cbble,5303,Underpass,-2325.000000,875.000000,-221.239761,-2300.000000,925.000000,-210.001968
de_cbble,7240,ARamp,-2025.000000,-700.000000,-60.968750,-2000.000000,-675.000000,-66.112328
de_cbble,7271,ARamp,-2100.000000,-750.000000,-61.083870,-2075.000000,-700.000000,-63.171169
de_cbble,7966,BombsiteB,400.000000,-1025.000000,-71.968750,425.000000,-1000.000000,-101.470642
de_cbble,8342,UpperTunnel,-800.000000,-375.000000,152.031250,-775.000000,-350.000000,128.031250
de_cbble,8621,BombsiteB,750.000000,-600.000000,-96.084488,775.000000,-575.000000,-92.485023
de_cbble,8774,,-2225.000000,-1450.000000,-10.728462,-2200.000000,-1400.000000,-7.321434
de_cbble,5706,CTSpawn,-2425.000000,-1775.000000,-19.159393,-2400.000000,-1750.000000,-26.347471
de_cbble,9030,,-2100.000000,-1725.000000,-15.061468,-1925.000000,-1550.000000,0.031414
de_cbble,5,Courtyard,-2300.000000,2125.000000,-31.968750,-2025.000000,2425.000000,-34.411240
de_cbble,624,Underpass,-2300.000000,800.000000,-226.037994,-2225.000000,900.000000,-210.794220
de_cbble,720,Hut,-1825.000000,-1400.000000,0.031250,-1750.000000,-1350.000000,0.031250
de_cbble,2153,Courtyard,-2425.000000,1275.000000,-82.660187,-2400.000000,1300.000000,-72.581352
de_cbble,5236,Catwalk,-2675.000000,1225.000000,0.031250,-2625.000000,1325.000000,0.031250
de_cbble,5254,CTSpawn,-2150.000000,-1525.000000,-9.301296,-2100.000000,-1425.000000,-3.968750
de_cbble,1545,Tunnels,-950.000000,200.000000,8.031250,-925.000000,225.000000,0.031250
de_cbble,1825,Courtyard,-2625.000000,2150.000000,16.031250,-2600.000000,2175.000000,16.031250
de_cbble,7805,BombsiteB,200.000000,-825.000000,-47.640064,225.000000,-800.000000,-87.968750
de_cbble,260,Courtyard,-1975.000000,1250.000000,3.510651,-1900.000000,1375.000000,0.031250
de_cbble,340,BombsiteA,-2725.000000,-825.000000,17.523621,-2650.000000,-750.000000,8.778875
de_cbble,5327,TRamp,-1025.000000,2250.000000,-153.968750,-1000.000000,2325.000000,-153.968750
de_cbble,7630,BombsiteB,-125.000000,-1225.000000,-107.915962,-100.000000,-1175.000000,-126.168076
de_cbble,243,Underpass,-2525.000000,775.000000,-239.088821,-2450.000000,925.000000,-220.301544
de_cbble,5363,BombsiteA,-2100.000000,-1425.000000,-3.968750,-2075.000000,-1375.000000,-3.968750
de_cbble,5879,SideDoor,-400.000000,-600.000000,-31.968750,-375.000000,-575.000000,-31.968750
de_cbble,8408,,-3125.000000,300.000000,0.031250,-3100.000000,325.000000,0.031250
de_cbble,572,Tunnels,-725.000000,275.000000,-0.968750,-650.000000,325.000000,-0.968750
de_cbble,656,TRamp,-1075.000000,2175.000000,-152.289841,-1025.000000,2225.000000,-153.968750
de_cbble,5512,Courtyard,-1550.000000,2025.000000,2.404610,-1500.000000,2050.000000,1.913448
de_cbble,7516,BombsiteB,-275.000000,-1100.000000,-118.747765,-225.000000,-1000.000000,-125.645332
de_cbble,7918,Hay,275.000000,-1325.000000,-95.968750,300.000000,-1300.000000,-87.968750
de_cbble,8906,,-2575.000000,125.000000,-239.968750,-2550.000000,200.000000,-239.968750
de_cbble,743,BombsiteB,-550.000000,-1000.000000,-127.968750,-475.000000,-950.000000,-121.986908
de_cbble,1552,Tunnels,-925.000000,25.000000,80.031250,-900.000000,50.000000,80.031250
de_cbble,5553,CTSpawn,-2400.000000,-1600.000000,-19.525099,-2375.000000,-1550.000000,-16.118271
de_cbble,8077,BombsiteB,-175.000000,-425.000000,-36.093143,-150.000000,-375.000000,-28.363544
de_cbble,8153,BPlatform,450.000000,-175.000000,0.031250,550.000000,-50.000000,0.031250
de_cbble,8998,,-175.000000,-75.000000,-31.968750,-25.000000,-25.000000,-31.968750
de_cbble,5536,LongA,-3275.000000,-475.000000,32.031250,-3225.000000,-450.000000,32.031250
de_cbble,5814,SideDoor,-450.000000,-575.000000,-31.968750,-375.000000,-525.000000,-31.968750
de_cbble,8171,BPlatform,350.000000,-275.000000,9.259933,375.000000,-250.000000,-6.014475
de_cbble,8945,,-1775.000000,1000.000000,64.031250,-1750.000000,1025.000000,61.104275
de_cbble,160,Tunnels,-650.000000,275.000000,-0.968750,-550.000000,400.000000,-0.968750
de_cbble,908,Courtyard,-2500.000000,2225.000000,16.031250,-2475.000000,2275.000000,16.031250
de_cbble,7341,BombsiteA,-2425.000000,-1325.000000,-3.289139,-2375.000000,-1275.000000,-2.322535
de_cbble,7660,BombsiteB,-250.000000,-500.000000,-63.968750,-200.000000,-475.000000,-45.095734
de_cbble,7297,,-2925.000000,-800.000000,16.081436,-2900.000000,-775.000000,13.436914
de_cbble,7952,BombsiteB,375.000000,-1025.000000,-87.968750,400.000000,-975.000000,-71.968750
de_cbble,3497,Balcony,-1725.000000,-1450.000000,36.031250,-1700.000000,-1425.000000,12.031250
de_cbble,7421,LowerTunnel,-975.000000,-550.000000,-31.968750,-875.000000,-425.000000,-31.968750
de_cbble,7932,BombsiteB,350.000000,-725.000000,-109.843597,375.000000,-700.000000,-109.228752
de_cbble,8993,TMain,-500.000000,-200.000000,-33.474205,-325.000000,-75.000000,-31.968750
de_cbble,1086,BombsiteA,-2425.000000,-1475.000000,-2.895386,-2375.000000,-1400.000000,-6.665960
de_cbble,1206,BPlatform,700.000000,-75.000000,0.031250,725.000000,-25.000000,0.031250
de_cbble,1827,Courtyard,-2600.000000,1800.000000,16.031250,-2575.000000,1825.000000,16.031250
de_cbble,6671,TunnelStairs,-2025.000000,600.000000,-188.359314,-1975.000000,675.000000,-175.968750
de_cbble,7234,ARamp,-2050.000000,-725.000000,-60.968750,-1975.000000,-700.000000,-60.608673
de_cbble,8792,,-2425.000000,-175.000000,-241.887970,-2400.000000,-150.000000,-246.875732
de_cbble,1558,Tunnels,-875.000000,0.000000,104.031250,-850.000000,25.000000,120.031250
de_cbble,6754,Underpass,-2050.000000,625.000000,-192.979691,-2025.000000,700.000000,-188.711960
de_cbble,7025,,-2850.000000,-550.000000,1.758024,-2825.000000,-500.000000,4.566458
de_cbble,7499,,-375.000000,-600.000000,-31.968750,-300.000000,-500.000000,-63.968750
de_cbble,7772,BombsiteB,0.000000,-375.000000,-31.968750,25.000000,-350.000000,-37.295769
de_cbble,7783,,75.000000,-425.000000,-42.295769,100.000000,-400.000000,-63.968750
de_cbble,5509,Courtyard,-1800.000000,1875.000000,13.806635,-1750.000000,1900.000000,11.485173
de_cbble,7051,ARamp,-2275.000000,-725.000000,-38.731255,-2125.000000,-575.000000,-134.579041
de_cbble,8940,,-1775.000000,1025.000000,56.104229,-1750.000000,1050.000000,51.104221
de_cbble,3532,Connector,-1600.000000,-1200.000000,0.031250,-1575.000000,-1175.000000,-0.486092
de_cbble,7471,BombsiteB,-775.000000,-1050.000000,-123.923035,-650.000000,-900.000000,-125.422913
de_cbble,724,Connector,-1650.000000,-1250.000000,0.031250,-1575.000000,-1200.000000,0.031250
de_cbble,3949,BPlatform,600.000000,-50.000000,0.031250,625.000000,-25.000000,0.031250
de_cbble,5591,Balcony,-1750.000000,-1425.000000,12.031250,-1700.000000,-1400.000000,0.031250
de_cbble,7423,LowerTunnel,-1000.000000,-625.000000,-31.968750,-925.000000,-550.000000,-31.968750
de_cbble,7473,BombsiteB,-150.000000,-1050.000000,-126.219383,-50.000000,-925.000000,-120.403885
de_cbble,481,BombsiteA,-2725.000000,-900.000000,25.893410,-2675.000000,-825.000000,15.695172
de_cbble,2472,TRamp,-1450.000000,2475.000000,-108.785263,-1425.000000,2500.000000,-62.878059
de_cbble,2907,Courtyard,-2225.000000,1225.000000,-117.846596,-2200.000000,1250.000000,-101.097382
de_cbble,7095,ARamp,-2050.000000,-375.000000,-181.171143,-2025.000000,-325.000000,-201.759384
de_cbble,7928,BombsiteB,325.000000,-1050.000000,-87.968750,350.000000,-1025.000000,-87.968750
de_cbble,313,Catwalk,-2850.000000,1325.000000,0.031250,-2775.000000,1400.000000,0.031250
de_cbble,711,ARamp,-2100.000000,-100.000000,-240.195114,-2025.000000,-50.000000,-233.678131
de_cbble,8014,BombsiteB,750.000000,-750.000000,-110.523895,775.000000,-725.000000,-105.019691
de_cbble,7658,BombsiteB,-300.000000,-750.000000,-101.893822,-275.000000,-725.000000,-63.968750
de_cbble,8310,Tunnels,-600.000000,550.000000,8.031250,-525.000000,575.000000,16.031250
de_cbble,629,Courtyard,-2050.000000,1400.000000,3.510651,-2000.000000,1450.000000,0.031250
de_cbble,1849,Courtyard,-2500.000000,2125.000000,16.031250,-2475.000000,2150.000000,-28.900959
de_cbble,3456,CTSpawn,-2200.000000,-1875.000000,-31.926460,-2175.000000,-1825.000000,-26.861952
de_cbble,5738,BombsiteA,-2650.000000,-650.000000,15.792758,-2625.000000,-625.000000,21.392662
de_cbble,6576,Patio,-1775.000000,875.000000,64.031250,-1650.000000,1000.000000,64.031250
de_cbble,7484,BombsiteB,250.000000,-400.000000,-63.972588,325.000000,-300.000000,-63.968750
de_cbble,9045,,-2125.000000,-1625.000000,-11.237418,-2100.000000,-1550.000000,-6.838585
de_cbble,8344,UpperTunnel,-875.000000,-300.000000,148.536285,-825.000000,-200.000000,128.031250
de_cbble,8823,,-2450.000000,-1475.000000,2.553936,-2425.000000,-1400.000000,-2.524119
de_cbble,35,TSpawn,-1000.000000,2200.000000,-153.968750,-775.000000,2450.000000,-183.968750
de_cbble,2228,Courtyard,-2225.000000,1850.000000,1.887644,-2200.000000,1875.000000,-4.000249
de_cbble,5302,Underpass,-2325.000000,800.000000,-228.206711,-2300.000000,875.000000,-220.587845
de_cbble,6791,BombsiteB,-425.000000,-1025.000000,-127.968750,-400.000000,-1000.000000,-127.968750
de_cbble,7537,BombsiteB,375.000000,-500.000000,-96.021255,500.000000,-450.000000,-88.453964
de_cbble,7846,BombsiteB,125.000000,-1150.000000,-121.654251,150.000000,-1125.000000,-71.968750
de_cbble,2344,Courtyard,-2025.000000,1550.000000,0.031250,-2000.000000,1575.000000,0.031250
de_cbble,6679,Tunnels,-1150.000000,375.000000,0.031250,-1125.000000,425.000000,0.031250
de_cbble,7189,ARamp,-2075.000000,-400.000000,-180.968750,-2050.000000,-375.000000,-181.171143
de_cbble,8776,,-2500.000000,-750.000000,-3.715758,-2450.000000,-725.000000,-18.730827
de_cbble,1975,Courtyard,-2275.000000,2550.000000,16.031250,-2225.000000,2625.000000,-7.968750
de_cbble,2781,Courtyard,-1650.000000,1400.000000,0.031250,-1625.000000,1425.000000,0.031250
de_cbble,3815,BombsiteB,800.000000,-1050.000000,-87.968750,825.000000,-1025.000000,-87.968750
de_cbble,5666,SnipersNest,-2375.000000,350.000000,96.031250,-2350.000000,400.000000,96.031250
de_cbble,6630,Tunnels,-1575.000000,500.000000,18.259926,-1350.000000,600.000000,64.031250
de_cbble,7237,ARamp,-2075.000000,-875.000000,-12.107168,-2025.000000,-825.000000,-14.465239
de_cbble,7608,BombsiteB,775.000000,-800.000000,-111.501045,800.000000,-725.000000,-103.943733
de_cbble,8981,,-1675.000000,1000.000000,64.031250,-1625.000000,1025.000000,63.759937
de_cbble,63,Courtyard,-2400.000000,1050.000000,-189.685745,-2225.000000,1200.000000,-128.777512
de_cbble,234,Tunnels,-800.000000,200.000000,0.031250,-725.000000,325.000000,-0.968750
de_cbble,927,Courtyard,-2450.000000,1200.000000,-121.900505,-2425.000000,1250.000000,-97.591446
de_cbble,2305,Courtyard,-2100.000000,1425.000000,-10.374240,-2050.000000,1450.000000,0.031250
de_cbble,7184,ARamp,-2125.000000,-425.000000,-180.968750,-2100.000000,-400.000000,-180.968750
de_cbble,7187,ARamp,-2100.000000,-275.000000,-234.112320,-2050.000000,-250.000000,-235.180649
de_cbble,7290,,-3000.000000,-950.000000,32.031250,-2900.000000,-800.000000,16.081440
de_cbble,8301,Tunnels,-975.000000,550.000000,8.031250,-925.000000,575.000000,16.031250
de_cbble,2763,TRamp,-1325.000000,2150.000000,-119.002785,-1300.000000,2175.000000,-125.468170
de_cbble,2802,Patio,-1575.000000,1000.000000,64.031250,-1525.000000,1025.000000,64.031250
de_cbble,8295,Tunnels,-1000.000000,600.000000,16.031250,-975.000000,675.000000,16.031250
de_cbble,8502,BombsiteB,125.000000,-725.000000,-87.968750,175.000000,-675.000000,-87.968750
de_cbble,8572,BombsiteB,550.000000,-625.000000,-107.804352,600.000000,-525.000000,-91.270691
de_cbble,5709,CTSpawn,-2475.000000,-1700.000000,4.031067,-2450.000000,-1675.000000,-3.150513
de_cbble,8167,BPlatform,300.000000,-275.000000,-9.968750,325.000000,-250.000000,-10.181141
de_cbble,8578,BPlatform,750.000000,-325.000000,0.031250,775.000000,-275.000000,0.031250
de_cbble,730,Connector,-1250.000000,-1250.000000,-87.968750,-1025.000000,-1200.000000,-87.968750
de_cbble,1023,Patio,-1325.000000,1450.000000,64.031250,-1300.000000,1575.000000,64.031250
de_cbble,7262,ARamp,-2100.000000,-650.000000,-89.641754,-2075.000000,-600.000000,-110.230003
de_cbble,8626,LongA,-3475.000000,-650.000000,32.031250,-3325.000000,-450.000000,32.031250
de_cbble,904,Courtyard,-2650.000000,2025.000000,16.031250,-2625.000000,2075.000000,16.031250
de_cbble,6661,Tunnels,-1600.000000,675.000000,64.031250,-1575.000000,750.000000,64.031250
de_cbble,7501,BombsiteB,-100.000000,-925.000000,-119.983398,-50.000000,-800.000000,-114.714478
de_cbble,7745,BombsiteB,100.000000,-900.000000,-87.968750,125.000000,-875.000000,-47.640060
de_cbble,8540,Underpass,-2525.000000,25.000000,-239.968750,-2450.000000,50.000000,-239.968750
de_cbble,8569,BombsiteB,675.000000,-600.000000,-97.904625,750.000000,-475.000000,-57.039791
de_cbble,1578,Tunnels,-900.000000,0.000000,96.031250,-875.000000,25.000000,104.031250
de_cbble,1588,Tunnels,-850.000000,150.000000,-6.218874,-825.000000,175.000000,-3.784454
de_cbble,8155,TMain,50.000000,-125.000000,-31.968750,75.000000,-75.000000,-31.014473
de_cbble,212,BombsiteB,-650.000000,-1050.000000,-127.968750,-550.000000,-950.000000,-125.888420
de_cbble,1863,Catwalk,-2625.000000,1275.000000,0.031250,-2600.000000,1300.000000,0.031250
de_cbble,3590,Connector,-1150.000000,-1050.000000,-89.659134,-1100.000000,-1025.000000,-106.442566
de_cbble,7531,BombsiteB,250.000000,-625.000000,-100.321419,300.000000,-575.000000,-100.178185
de_cbble,7601,BombsiteB,425.000000,-875.000000,-107.719749,450.000000,-825.000000,-109.627007
de_cbble,5538,LongA,-3075.000000,-625.000000,32.031250,-3050.000000,-550.000000,24.031250
de_cbble,8364,,-3325.000000,225.000000,0.031250,-3175.000000,275.000000,0.031250
de_cbble,8678,,-2500.000000,-1025.000000,7.308180,-2425.000000,-1000.000000,2.897316
de_cbble,8997,,-300.000000,-75.000000,-31.968750,-225.000000,-25.000000,-31.968750
de_cbble,9060,Connector,-1650.000000,-975.000000,-0.356757,-1625.000000,-875.000000,-11.968750
de_cbble,3459,CTSpawn,-2125.000000,-1550.000000,-7.391577,-2100.000000,-1525.000000,-6.159693
de_cbble,3872,Tunnels,-525.000000,50.000000,-0.968750,-500.000000,125.000000,-5.390043
de_cbble,7412,Connector,-1700.000000,-875.000000,0.031250,-1625.000000,-850.000000,-11.968750
de_cbble,7621,BombsiteB,-475.000000,-875.000000,-111.576088,-450.000000,-825.000000,-104.584953
de_cbble,8684,,-2475.000000,-775.000000,-3.386663,-2400.000000,-750.000000,-18.276836
de_cbble,1856,Courtyard,-2575.000000,1825.000000,16.031250,-2550.000000,1875.000000,-0.547918
de_cbble,7266,ARamp,-2150.000000,-500.000000,-161.596024,-2125.000000,-450.000000,-170.700577
de_cbble,7524,BombsiteB,-125.000000,-800.000000,-113.607864,-75.000000,-750.000000,-112.920059
de_cbble,7527,BombsiteB,175.000000,-700.000000,-87.968750,225.000000,-650.000000,-87.968750
de_cbble,8627,LongA,-3325.000000,-650.000000,32.031250,-3275.000000,-450.000000,32.031250
de_cbble,8879,,-2300.000000,200.000000,-239.968750,-2250.000000,325.000000,-239.968750
de_cbble,949,Courtyard,-2250.000000,1850.000000,1.885664,-2225.000000,1900.000000,-6.850498
de_cbble,7619,BombsiteB,-175.000000,-1125.000000,-123.003967,-150.000000,-1075.000000,-126.725540
de_cbble,7914,BombsiteB,250.000000,-1325.000000,-84.288795,275.000000,-1300.000000,-95.968750
de_cbble,8771,,-2525.000000,-975.000000,5.837650,-2500.000000,-900.000000,2.240880
de_cbble,68,Courtyard,-2000.000000,1700.000000,0.031250,-1800.000000,1875.000000,13.806635
de_cbble,323,Courtyard,-1700.000000,1925.000000,9.767621,-1625.000000,2050.000000,1.913440
de_cbble,5549,CTSpawn,-2400.000000,-1775.000000,-27.736288,-2375.000000,-1725.000000,-25.451239
de_cbble,7554,BombsiteB,-800.000000,-1050.000000,-124.104263,-775.000000,-975.000000,-127.968750
de_cbble,8308,Tunnels,-700.000000,550.000000,8.031250,-650.000000,575.000000,16.031250
de_cbble,240,Courtyard,-2650.000000,2475.000000,16.031250,-2575.000000,2575.000000,16.031250
de_cbble,7094,ARamp,-2175.000000,-350.000000,-207.641739,-2150.000000,-275.000000,-239.994690
de_cbble,7477,BombsiteB,-400.000000,-725.000000,-63.968750,-300.000000,-625.000000,-63.968750
de_cbble,8918,,-1775.000000,1050.000000,46.104218,-1750.000000,1100.000000,26.259914
de_cbble,5539,LongA,-3075.000000,-550.000000,32.031250,-3050.000000,-475.000000,24.031250
de_cbble,7629,BombsiteB,-225.000000,-1100.000000,-122.604515,-175.000000,-1075.000000,-126.661217
de_cbble,8096,Hay,300.000000,-1300.000000,-87.968750,325.000000,-1250.000000,-79.968750
de_cbble,8055,BombsiteB,-375.000000,-900.000000,-110.741913,-350.000000,-875.000000,-106.346962
de_cbble,1547,Tunnels,-925.000000,125.000000,24.031250,-900.000000,175.000000,0.031250
de_cbble,5499,TRamp,-1875.000000,2075.000000,-49.438004,-1825.000000,2100.000000,-56.522617
de_cbble,6617,Courtyard,-2150.000000,850.000000,-203.934525,-1925.000000,975.000000,-159.842239
de_cbble,7207,ARamp,-2125.000000,-600.000000,-126.868706,-2100.000000,-525.000000,-132.465286
de_cbble,7321,CTSpawn,-2175.000000,-1950.000000,-31.969206,-2150.000000,-1925.000000,-27.462097
de_cbble,7775,BombsiteB,25.000000,-425.000000,-31.968750,50.000000,-400.000000,-37.295765
de_cbble,3495,Balcony,-1725.000000,-1500.000000,72.031250,-1700.000000,-1475.000000,48.031250
de_cbble,5309,LongA,-2650.000000,625.000000,0.031250,-2625.000000,675.000000,0.031250
de_cbble,7591,BombsiteB,325.000000,-825.000000,-87.968750,350.000000,-775.000000,-87.968750
de_cbble,8072,BombsiteB,75.000000,-1300.000000,-118.677338,100.000000,-1225.000000,-122.987389
de_cbble,8518,BombsiteB,-450.000000,-850.000000,-107.599457,-300.000000,-775.000000,-102.946625
de_cbble,1979,Courtyard,-2275.000000,2450.000000,-27.184959,-2250.000000,2475.000000,16.031250
de_cbble,5241,Courtyard,-2325.000000,1575.000000,-15.605427,-2275.000000,1650.000000,2.100739
de_cbble,6551,TunnelStairs,-1700.000000,775.000000,-63.968750,-1675.000000,800.000000,-63.968750
de_cbble,7615,Hay,450.000000,-1450.000000,-79.968750,475.000000,-1400.000000,-79.968750
de_cbble,8655,,-2325.000000,-875.000000,-6.479146,-2275.000000,-825.000000,-13.047207
de_cbble,8663,,-2400.000000,-775.000000,-9.214742,-2375.000000,-725.000000,-29.935232
de_cbble,7679,BombsiteB,-200.000000,-600.000000,-63.968750,-175.000000,-575.000000,-55.095757
de_cbble,8151,TMain,75.000000,-250.000000,-31.014475,275.000000,-75.000000,-14.347807
de_cbble,186,Courtyard,-1800.000000,1700.000000,3.012630,-1700.000000,1825.000000,12.315513
de_cbble,208,Connector,-1700.000000,-1200.000000,0.031250,-1600.000000,-1100.000000,0.031250
de_cbble,1840,Courtyard,-2425.000000,2400.000000,16.031250,-2400.000000,2425.000000,16.031250
de_cbble,2457,TRamp,-1650.000000,2475.000000,-81.822380,-1625.000000,2500.000000,-50.378059
de_cbble,5218,Underpass,-2475.000000,550.000000,-232.610916,-2300.000000,650.000000,-243.363022
de_cbble,7215,ARamp,-2075.000000,-575.000000,-120.968750,-2050.000000,-550.000000,-120.968750
de_cbble,8319,Tunnels,-600.000000,525.000000,-0.968750,-550.000000,550.000000,8.031250
de_cbble,183,Courtyard,-2175.000000,2500.000000,-19.968750,-2075.000000,2600.000000,-19.968750
de_cbble,241,Courtyard,-2500.000000,2000.000000,-24.151489,-2425.000000,2100.000000,-30.454290
de_cbble,2169,Courtyard,-2225.000000,2550.000000,-7.968750,-2200.000000,2575.000000,-19.968750
de_cbble,6577,Patio,-1650.000000,925.000000,64.031250,-1525.000000,1000.000000,64.031250
de_cbble,977,TRamp,-1350.000000,2500.000000,-63.968750,-1325.000000,2575.000000,-63.968750
de_cbble,7857,BombsiteB,175.000000,-1125.000000,-87.968750,200.000000,-1100.000000,-87.968750
de_cbble,8660,,-2600.000000,-825.000000,6.728515,-2575.000000,-775.000000,4.953281
de_cbble,6611,Patio,-1575.000000,1050.000000,64.031250,-1550.000000,1075.000000,64.031250
de_cbble,8857,,-2450.000000,-1325.000000,-0.270555,-2425.000000,-1275.000000,-2.500556
de_cbble,8504,BombsiteB,100.000000,-725.000000,-87.968750,125.000000,-675.000000,-87.968750
de_cbble,107,Underpass,-2400.000000,925.000000,-217.017883,-2275.000000,1050.000000,-187.426010
de_cbble,2290,Courtyard,-2125.000000,1550.000000,3.510651,-2100.000000,1575.000000,0.031250
de_cbble,5784,CTSpawn,-1925.000000,-1575.000000,-0.236200,-1900.000000,-1525.000000,1.834705
de_cbble,7472,BombsiteB,-300.000000,-675.000000,-63.968750,-200.000000,-550.000000,-63.968750
de_cbble,7528,BombsiteB,75.000000,-350.000000,-63.968750,125.000000,-300.000000,-63.968750
de_cbble,8152,TMain,-25.000000,-250.000000,-31.968750,75.000000,-125.000000,-31.014475
de_cbble,1938,Courtyard,-2350.000000,2400.000000,-28.818441,-2300.000000,2425.000000,-28.921108
de_cbble,8624,LongA,-3325.000000,-450.000000,32.031250,-3225.000000,-375.000000,8.875563
de_cbble,7624,BombsiteB,-325.000000,-1025.000000,-127.341759,-300.000000,-975.000000,-121.182884
de_cbble,7936,BombsiteB,350.000000,-1050.000000,-87.968750,375.000000,-1025.000000,-87.968750
de_cbble,8320,Tunnels,-550.000000,525.000000,-0.968750,-500.000000,550.000000,8.031250
de_cbble,309,CTSpawn,-2450.000000,-1550.000000,-1.533284,-2375.000000,-1475.000000,-10.491640
de_cbble,8303,Tunnels,-875.000000,550.000000,8.031250,-825.000000,575.000000,16.031250
de_cbble,8648,,-2425.000000,-1150.000000,5.505596,-2375.000000,-1075.000000,4.031250
de_cbble,8744,,-2200.000000,-1025.000000,3.170128,-2175.000000,-1000.000000,1.478958
de_cbble,9032,,-2100.000000,-1875.000000,-16.949322,-2050.000000,-1800.000000,-12.902329
de_cbble,108,LongA,-3300.000000,-50.000000,-29.968750,-3175.000000,75.000000,-29.968750
de_cbble,8068,BombsiteB,650.000000,-700.000000,-114.168884,700.000000,-625.000000,-95.252174
de_cbble,8088,BombsiteB,-400.000000,-775.000000,-98.272591,-350.000000,-750.000000,-97.946831
de_cbble,356,Connector,-1550.000000,-1225.000000,-35.191002,-1450.000000,-1150.000000,-45.433289
de_cbble,7047,ARamp,-2425.000000,-600.000000,-91.787056,-2325.000000,-475.000000,-163.993881
