mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_mirage,312,Scaffolding,0.000000,-2150.000000,-39.968750,25.000000,-2125.000000,-35.968750
de_mirage,421,BombsiteB,-1575.000000,-225.000000,-163.642487,-1550.000000,-200.000000,-163.312988
de_mirage,605,,-400.000000,-2400.000000,-167.968750,-375.000000,-2375.000000,-167.968750
de_mirage,732,TSpawn,1350.000000,300.000000,-231.968750,1375.000000,350.000000,-236.995758
de_mirage,815,TRamp,500.000000,-1725.000000,-263.968750,550.000000,-1700.000000,-263.817078
de_mirage,34,Balcony,-2075.000000,675.000000,-47.968750,-1950.000000,850.000000,-47.968750
de_mirage,197,Truck,-2325.000000,750.000000,-127.968750,-2200.000000,825.000000,-124.854904
de_mirage,92,Connector,-625.000000,-1250.000000,-167.968750,-525.000000,-1150.000000,-167.968750
de_mirage,610,BombsiteA,-325.000000,-2025.000000,-179.968750,-300.000000,-2000.000000,-175.968750
de_mirage,168,CTSpawn,-2025.000000,-2025.000000,-302.221191,-1875.000000,-1950.000000,-277.810059
de_mirage,279,Middle,-375.000000,-750.000000,-269.687073,-325.000000,-675.000000,-267.615173
de_mirage,469,CTSpawn,-1400.000000,-2425.000000,-223.968750,-1375.000000,-2400.000000,-223.968750
de_mirage,264,BackAlley,-250.000000,575.000000,-80.222023,-200.000000,625.000000,-87.968750
de_mirage,369,BombsiteB,-1875.000000,325.000000,-159.968750,-1850.000000,350.000000,-163.968750
de_mirage,425,Shop,-1850.000000,-500.000000,-167.968750,-1825.000000,-475.000000,-167.968750
de_mirage,753,BackAlley,-350.000000,775.000000,-119.968750,-325.000000,825.000000,-133.570953
de_mirage,345,Catwalk,-950.000000,225.000000,-173.296219,-925.000000,250.000000,-172.046234
de_mirage,59,CTSpawn,-1650.000000,-1400.000000,-264.798492,-1500.000000,-1100.000000,-237.651062
de_mirage,97,BombsiteA,75.000000,-1725.000000,-167.968750,175.000000,-1625.000000,-171.968750
de_mirage,348,Catwalk,-725.000000,-250.000000,-161.968750,-700.000000,-225.000000,-161.968750
de_mirage,400,House,400.000000,850.000000,-135.968750,425.000000,875.000000,-135.968750
de_mirage,638,BombsiteA,-175.000000,-1950.000000,-167.968750,-25.000000,-1925.000000,-167.968750
de_mirage,47,Middle,-375.000000,-950.000000,-165.140045,50.000000,-825.000000,-167.968750
de_mirage,520,CTSpawn,-1225.000000,-2250.000000,-199.968750,-1200.000000,-2225.000000,-199.968750
de_mirage,897,PalaceAlley,1160.031250,-1268.568359,-151.968765,1225.000000,-1239.628052,-151.968765
de_mirage,113,CTSpawn,-1875.000000,-2025.000000,-275.280548,-1750.000000,-1750.000000,-267.415619
de_mirage,158,Catwalk,-900.000000,-425.000000,-162.244812,-825.000000,-325.000000,-167.968750
de_mirage,509,CTSpawn,-1275.000000,-2450.000000,-199.968750,-1250.000000,-2425.000000,-199.968750
de_mirage,674,Catwalk,-850.000000,250.000000,-172.046219,-750.000000,300.000000,-164.700897
de_mirage,139,TopofMid,100.000000,-750.000000,-177.093903,175.000000,-675.000000,-167.968750
de_mirage,102,Ladder,-1050.000000,-150.000000,-167.968750,-975.000000,-50.000000,-167.968750
de_mirage,308,BombsiteA,50.000000,-1725.000000,-167.968750,75.000000,-1650.000000,-167.968750
de_mirage,782,BombsiteA,-25.000000,-2050.000000,-167.968750,25.000000,-1925.000000,-167.968750
de_mirage,796,PalaceInterior,925.000000,-2100.000000,-63.968750,975.000000,-2075.000000,-71.968750
de_mirage,77,PalaceAlley,1125.000000,-1150.000000,-263.968750,1250.000000,-1025.000000,-260.272217
de_mirage,561,,-1125.000000,-2300.000000,-183.968750,-1100.000000,-2250.000000,-175.968750
de_mirage,725,PalaceAlley,725.000000,-1300.000000,-262.007050,750.000000,-1250.000000,-263.206757
de_mirage,776,TSpawn,1300.000000,300.000000,-231.968750,1350.000000,325.000000,-231.968750
de_mirage,293,TicketBooth,-825.000000,-2475.000000,-171.968750,-800.000000,-2425.000000,-175.968750
de_mirage,288,CTSpawn,-1475.000000,-1825.000000,-261.968750,-1450.000000,-1750.000000,-263.968750
de_mirage,589,BombsiteA,-450.000000,-1725.000000,-175.968750,-425.000000,-1700.000000,-171.968750
de_mirage,118,Jungle,-1125.000000,-1525.000000,-158.656784,-975.000000,-1400.000000,-163.968750
de_mirage,722,BombsiteA,-425.000000,-2350.000000,-167.968750,-400.000000,-2275.000000,-171.968750
de_mirage,679,Middle,-1050.000000,-725.000000,-263.968750,-1025.000000,-650.000000,-263.968750
de_mirage,311,TSpawn,1125.000000,-700.000000,-233.549484,1150.000000,-600.000000,-211.764816
de_mirage,475,CTSpawn,-1375.000000,-2350.000000,-223.968750,-1350.000000,-2325.000000,-223.968750
de_mirage,596,BombsiteA,-700.000000,-2425.000000,-171.968750,-675.000000,-2400.000000,-171.968750
de_mirage,847,PalaceInterior,600.000000,-2175.000000,-39.968750,775.000000,-1975.000000,-39.968750
de_mirage,282,TSpawn,1050.000000,250.000000,-247.300964,1100.000000,350.000000,-261.847565
de_mirage,274,CTSpawn,-1675.000000,-2200.000000,-255.766327,-1650.000000,-2150.000000,-260.247040
de_mirage,413,Connector,-750.000000,-1125.000000,-167.968750,-725.000000,-1100.000000,-191.968750
de_mirage,556,,-1150.000000,-2275.000000,-183.968750,-1125.000000,-2250.000000,-183.968750
de_mirage,233,BombsiteA,-675.000000,-2475.000000,-167.968750,-625.000000,-2425.000000,-167.968750
de_mirage,190,BombsiteA,-300.000000,-2200.000000,-175.968750,-250.000000,-2150.000000,-175.968750
de_mirage,232,BombsiteA,-700.000000,-2225.000000,-179.968750,-650.000000,-2175.000000,-179.968750
de_mirage,574,TicketBooth,-1025.000000,-2575.000000,-167.968750,-950.000000,-2550.000000,-167.968750
de_mirage,835,Ladder,-1200.000000,-400.000000,-55.968750,-1125.000000,-225.000000,-55.968750
de_mirage,43,BombsiteA,-500.000000,-2275.000000,-175.968750,-375.000000,-2125.000000,-179.968750
de_mirage,287,CTSpawn,-1500.000000,-1725.000000,-266.266754,-1475.000000,-1625.000000,-258.884705
de_mirage,873,,900.000000,550.000000,-250.097443,1000.000000,675.000000,-252.179001
de_mirage,19,SnipersNest,-1325.000000,-1175.000000,-167.968750,-1175.000000,-1000.000000,-167.968750
de_mirage,278,Middle,-550.000000,-775.000000,-260.794037,-475.000000,-675.000000,-274.409210
de_mirage,292,TicketBooth,-850.000000,-2425.000000,-171.968750,-825.000000,-2375.000000,-175.968750
de_mirage,153,BombsiteA,-250.000000,-2200.000000,-171.968750,-200.000000,-2125.000000,-171.968750
de_mirage,276,CTSpawn,-1450.000000,-925.000000,-167.968750,-1425.000000,-850.000000,-167.968750
de_mirage,365,BombsiteB,-2250.000000,600.000000,-153.387207,-2225.000000,625.000000,-145.462448
de_mirage,404,Middle,-975.000000,-600.000000,-287.968750,-900.000000,-575.000000,-263.968750
de_mirage,431,CTSpawn,-1975.000000,-1775.000000,-291.968750,-1950.000000,-1750.000000,-286.674835
de_mirage,579,BombsiteA,-800.000000,-2425.000000,-175.968750,-775.000000,-2400.000000,-179.968750
de_mirage,799,BombsiteA,-50.000000,-1875.000000,-167.968750,-25.000000,-1850.000000,-167.968750
de_mirage,227,TicketBooth,-900.000000,-2325.000000,-171.968750,-850.000000,-2275.000000,-175.968750
de_mirage,210,Jungle,-1025.000000,-1400.000000,-169.018219,-975.000000,-1350.000000,-163.968750
de_mirage,483,CTSpawn,-1350.000000,-2325.000000,-223.968750,-1325.000000,-2300.000000,-223.968750
de_mirage,762,BombsiteB,-1950.000000,-250.000000,-167.763336,-1900.000000,-225.000000,-167.622589
de_mirage,846,Connector,-775.000000,-1150.000000,-167.968750,-750.000000,-1000.000000,-167.968750
de_mirage,29,Middle,-825.000000,-725.000000,-269.655212,-675.000000,-525.000000,-265.648071
de_mirage,342,Apartments,-1950.000000,700.000000,-47.968750,-1925.000000,725.000000,-47.968750
de_mirage,599,BombsiteA,-625.000000,-2450.000000,-167.968750,-575.000000,-2425.000000,-167.968750
de_mirage,682,Catwalk,-775.000000,-125.000000,-169.182053,-750.000000,-75.000000,-166.561234
de_mirage,14,BombsiteB,-1450.000000,100.000000,-167.968750,-1275.000000,275.000000,-168.065948
de_mirage,212,TopofMid,200.000000,-600.000000,-167.968750,275.000000,-550.000000,-164.946106
de_mirage,540,,-1175.000000,-2325.000000,-191.968750,-1150.000000,-2275.000000,-183.968750
de_mirage,44,BombsiteA,-475.000000,-2025.000000,-179.968750,-350.000000,-1875.000000,-175.968750
de_mirage,865,TicketBooth,-900.000000,-2400.000000,-170.302094,-875.000000,-2325.000000,-171.968750
de_mirage,169,CTSpawn,-1725.000000,-2100.000000,-263.895294,-1675.000000,-2025.000000,-267.715759
de_mirage,68,BombsiteB,-2350.000000,25.000000,-167.968750,-2250.000000,175.000000,-167.968750
de_mirage,270,Shop,-1875.000000,-500.000000,-167.968750,-1850.000000,-425.000000,-167.968750
de_mirage,406,Middle,-975.000000,-675.000000,-263.968750,-950.000000,-650.000000,-271.968750
de_mirage,832,Ladder,-1100.000000,-150.000000,-167.968750,-1050.000000,-50.000000,-167.968750
de_mirage,56,House,-100.000000,750.000000,-135.968750,125.000000,875.000000,-135.968750
de_mirage,213,TSpawn,1050.000000,-225.000000,-167.968750,1100.000000,-175.000000,-166.454575
de_mirage,295,Stairs,-525.000000,-1350.000000,-159.968750,-500.000000,-1300.000000,-159.968750
de_mirage,382,BackAlley,-325.000000,675.000000,-79.968750,-300.000000,700.000000,-95.968750
de_mirage,485,CTSpawn,-1350.000000,-2275.000000,-223.968750,-1325.000000,-2250.000000,-223.968750
de_mirage,501,CTSpawn,-1300.000000,-2275.000000,-215.968750,-1275.000000,-2250.000000,-215.968750
de_mirage,546,,-1175.000000,-2500.000000,-175.968750,-1150.000000,-2475.000000,-175.968750
de_mirage,554,,-1150.000000,-2325.000000,-183.968750,-1125.000000,-2300.000000,-183.968750
de_mirage,132,BackAlley,-350.000000,825.000000,-129.691650,-200.000000,900.000000,-135.546082
de_mirage,246,Scaffolding,-50.000000,-2025.000000,-39.968750,-25.000000,-1950.000000,-39.968750
de_mirage,259,Shop,-2375.000000,-550.000000,-167.968750,-2350.000000,-500.000000,-167.968750
de_mirage,601,,-425.000000,-1775.000000,-175.968750,-400.000000,-1750.000000,-171.968750
de_mirage,655,BombsiteB,-2650.000000,375.000000,-164.693497,-2575.000000,500.000000,-165.494293
de_mirage,727,PalaceAlley,1125.000000,-1025.000000,-262.930084,1150.000000,-975.000000,-263.968750
de_mirage,810,TRamp,400.000000,-1550.000000,-223.968750,425.000000,-1525.000000,-232.240067
de_mirage,151,PalaceInterior,900.000000,-1675.000000,-119.968750,1000.000000,-1600.000000,-119.968750
de_mirage,334,Tunnel,-1050.000000,-400.000000,-343.968750,-975.000000,-375.000000,-359.968750
de_mirage,360,Truck,-2400.000000,575.000000,-127.968750,-2325.000000,600.000000,-127.968750
de_mirage,555,,-1150.000000,-2300.000000,-183.968750,-1125.000000,-2275.000000,-183.968750
de_mirage,564,,-1125.000000,-2375.000000,-175.968750,-1100.000000,-2350.000000,-175.968750
de_mirage,738,TunnelStairs,-875.000000,350.000000,-367.968750,-850.000000,425.000000,-359.968750
de_mirage,250,BombsiteA,-225.000000,-2275.000000,-167.968750,-200.000000,-2225.000000,-167.968750
de_mirage,301,BombsiteA,-400.000000,-1800.000000,-175.968750,-375.000000,-1750.000000,-171.968750
de_mirage,538,,-1175.000000,-2250.000000,-191.968750,-1150.000000,-2225.000000,-191.968750
de_mirage,131,Apartments,-1025.000000,525.000000,-79.968750,-950.000000,600.000000,-81.995934
de_mirage,515,CTSpawn,-1250.000000,-2375.000000,-199.968750,-1225.000000,-2350.000000,-199.968750
de_mirage,503,CTSpawn,-1275.000000,-2275.000000,-215.968750,-1250.000000,-2225.000000,-207.968750
de_mirage,752,BackAlley,-350.000000,700.000000,-87.968750,-325.000000,775.000000,-127.968750
de_mirage,387,BackAlley,-275.000000,700.000000,-103.968750,-250.000000,725.000000,-119.968750
de_mirage,807,TRamp,400.000000,-1725.000000,-219.740067,450.000000,-1675.000000,-247.968750
de_mirage,864,TicketBooth,-875.000000,-2400.000000,-169.968750,-850.000000,-2375.000000,-171.968750
de_mirage,327,BackAlley,-175.000000,575.000000,-78.253784,-150.000000,700.000000,-71.968750
de_mirage,142,TopofMid,150.000000,-950.000000,-167.721191,300.000000,-875.000000,-166.471619
de_mirage,678,Middle,-75.000000,-800.000000,-209.396133,25.000000,-750.000000,-191.968750
de_mirage,117,TopofMid,350.000000,-650.000000,-167.968750,450.000000,-550.000000,-159.968750
de_mirage,375,Apartments,-1175.000000,375.000000,-79.968750,-1150.000000,400.000000,-79.968750
de_mirage,539,,-1175.000000,-2275.000000,-191.968750,-1150.000000,-2250.000000,-191.968750
de_mirage,602,BombsiteA,-475.000000,-2375.000000,-167.968750,-450.000000,-2350.000000,-167.968750
de_mirage,336,Middle,-1000.000000,-650.000000,-287.968750,-925.000000,-625.000000,-263.968750
de_mirage,840,SideAlley,825.000000,550.000000,-259.386353,900.000000,575.000000,-251.546890
de_mirage,868,TicketBooth,-950.000000,-2425.000000,-169.357635,-925.000000,-2400.000000,-169.968750
de_mirage,735,TSpawn,1350.000000,400.000000,-264.110260,1375.000000,450.000000,-259.427368
de_mirage,407,Middle,-950.000000,-675.000000,-263.968750,-925.000000,-650.000000,-263.968750
de_mirage,513,CTSpawn,-1250.000000,-2450.000000,-191.968750,-1225.000000,-2425.000000,-191.968750
de_mirage,672,SideAlley,225.000000,100.000000,-236.224304,275.000000,200.000000,-263.968750
de_mirage,12,TSpawn,1075.000000,-75.000000,-164.478088,1325.000000,125.000000,-167.968750
de_mirage,261,BombsiteB,-1875.000000,175.000000,-159.968750,-1850.000000,250.000000,-163.968750
de_mirage,834,Ladder,-1175.000000,-425.000000,-55.968750,-1150.000000,-400.000000,-55.968750
de_mirage,877,,975.000000,525.000000,-261.625000,1000.000000,550.000000,-262.319702
de_mirage,234,BombsiteA,-375.000000,-1650.000000,-167.968750,-325.000000,-1600.000000,-167.968750
de_mirage,265,BackAlley,-200.000000,725.000000,-132.790726,-175.000000,775.000000,-134.790741
de_mirage,271,CTSpawn,-1700.000000,-950.000000,-193.826233,-1675.000000,-900.000000,-184.208618
de_mirage,289,CTSpawn,-1425.000000,-2325.000000,-239.197083,-1400.000000,-2125.000000,-235.968750
de_mirage,600,BombsiteA,-500.000000,-2375.000000,-167.968750,-475.000000,-2350.000000,-167.968750
de_mirage,687,BombsiteB,-2375.000000,50.000000,-159.968750,-2350.000000,125.000000,-167.968750
de_mirage,100,PalaceInterior,450.000000,-2225.000000,-39.968750,550.000000,-2125.000000,-39.968750
de_mirage,571,TicketBooth,-1075.000000,-2300.000000,-167.968750,-1050.000000,-2275.000000,-167.968750
de_mirage,818,TRamp,275.000000,-1675.000000,-175.968750,300.000000,-1625.000000,-175.968750
de_mirage,839,House,650.000000,575.000000,-119.968750,675.000000,600.000000,-135.968750
de_mirage,346,Catwalk,-825.000000,-25.000000,-169.669357,-775.000000,0.000000,-168.178055
de_mirage,522,CTSpawn,-1225.000000,-2300.000000,-199.968750,-1200.000000,-2275.000000,-199.968750
de_mirage,698,BackAlley,-475.000000,825.000000,-71.968750,-450.000000,900.000000,-83.968750
de_mirage,310,PalaceAlley,1100.000000,-850.000000,-262.199860,1125.000000,-750.000000,-244.366943
de_mirage,726,PalaceAlley,725.000000,-1250.000000,-263.968750,750.000000,-1175.000000,-263.968750
de_mirage,586,Stairs,-525.000000,-1475.000000,-63.968750,-500.000000,-1450.000000,-87.968750
de_mirage,490,CTSpawn,-1325.000000,-2350.000000,-215.968750,-1300.000000,-2325.000000,-215.968750
de_mirage,5,TopofMid,175.000000,-550.000000,-167.968750,425.000000,-275.000000,-166.817062
de_mirage,497,CTSpawn,-1300.000000,-2400.000000,-207.968750,-1275.000000,-2375.000000,-207.968750
de_mirage,758,Connector,-725.000000,-1100.000000,-191.968750,-675.000000,-1075.000000,-207.968750
de_mirage,852,Apartments,-1775.000000,675.000000,-47.968750,-1750.000000,850.000000,-47.968750
de_mirage,372,Apartments,-1450.000000,700.000000,-47.968750,-1400.000000,800.000000,-79.968750
de_mirage,683,Catwalk,-775.000000,-75.000000,-168.918915,-750.000000,0.000000,-167.325958
de_mirage,712,TopofMid,425.000000,-875.000000,-166.598312,450.000000,-800.000000,-159.968750
de_mirage,780,TSpawn,1300.000000,150.000000,-167.968750,1350.000000,175.000000,-175.968750
de_mirage,396,BackAlley,-225.000000,650.000000,-95.968750,-200.000000,675.000000,-111.968750
de_mirage,746,BombsiteB,-2125.000000,450.000000,-159.968750,-2050.000000,475.000000,-167.968750
de_mirage,854,Apartments,-1650.000000,675.000000,-47.968750,-1525.000000,775.000000,-47.968750
de_mirage,593,BombsiteA,-750.000000,-2425.000000,-175.968750,-725.000000,-2400.000000,-175.968750
de_mirage,410,Middle,-725.000000,-750.000000,-265.803558,-675.000000,-725.000000,-268.345367
de_mirage,435,SnipersNest,-1250.000000,-900.000000,-167.968750,-1225.000000,-875.000000,-167.968750
de_mirage,499,CTSpawn,-1300.000000,-2350.000000,-215.968750,-1275.000000,-2300.000000,-207.968750
de_mirage,648,BackAlley,-950.000000,525.000000,-83.253067,-725.000000,625.000000,-80.755234
de_mirage,684,BombsiteB,-2375.000000,-150.000000,-162.171280,-2350.000000,-100.000000,-167.888824
de_mirage,69,Shop,-2375.000000,-500.000000,-167.968750,-2275.000000,-300.000000,-167.968750
de_mirage,299,BombsiteA,-425.000000,-1750.000000,-175.968750,-400.000000,-1700.000000,-171.968750
de_mirage,454,TopofMid,450.000000,-275.000000,-159.968750,475.000000,-250.000000,-161.360916
de_mirage,748,BombsiteB,-2200.000000,300.000000,-159.968750,-2150.000000,325.000000,-159.968750
de_mirage,885,BombsiteA,-775.000000,-2500.000000,-171.168747,-675.000000,-2425.000000,-171.968750
de_mirage,88,Middle,-325.000000,-750.000000,-270.139740,-225.000000,-550.000000,-244.993637
de_mirage,194,Catwalk,-725.000000,-300.000000,-159.968750,-675.000000,-250.000000,-157.968750
de_mirage,592,BombsiteA,-725.000000,-2125.000000,-179.968750,-700.000000,-2100.000000,-179.968750
de_mirage,825,TRamp,425.000000,-1600.000000,-239.968750,450.000000,-1550.000000,-247.968750
de_mirage,38,Middle,-675.000000,-750.000000,-266.802734,-550.000000,-525.000000,-268.566681
de_mirage,785,PalaceInterior,900.000000,-2075.000000,-71.968750,1050.000000,-1875.000000,-71.968750
de_mirage,630,,1250.000000,-650.000000,-163.894775,1260.000000,-625.000000,-163.142578
de_mirage,708,TopofMid,425.000000,-400.000000,-166.847794,450.000000,-350.000000,-159.968750
de_mirage,717,CTSpawn,-1475.000000,-2425.000000,-238.331924,-1450.000000,-2375.000000,-240.350479
de_mirage,749,BombsiteB,-2150.000000,300.000000,-159.968750,-2100.000000,325.000000,-159.968750
de_mirage,340,Balcony,-2050.000000,650.000000,-27.968750,-2025.000000,675.000000,-47.968750
de_mirage,297,BombsiteA,-525.000000,-2400.000000,-167.968750,-500.000000,-2350.000000,-171.968750
de_mirage,702,SideAlley,900.000000,475.000000,-258.857483,925.000000,525.000000,-261.267303
de_mirage,720,CTSpawn,-1400.000000,-2275.000000,-238.846863,-1375.000000,-2225.000000,-231.968750
de_mirage,244,PalaceAlley,1175.000000,-900.000000,-263.968750,1250.000000,-825.000000,-251.915131
de_mirage,759,Connector,-675.000000,-1100.000000,-191.968750,-600.000000,-1075.000000,-207.968750
de_mirage,772,PalaceAlley,700.000000,-1075.000000,-258.046936,725.000000,-1025.000000,-263.968750
de_mirage,773,,1225.000000,525.000000,-263.529785,1275.000000,550.000000,-259.968750
de_mirage,876,,700.000000,600.000000,-135.968750,725.000000,675.000000,-141.670288
de_mirage,595,BombsiteA,-700.000000,-2175.000000,-179.968750,-675.000000,-2150.000000,-179.968750
de_mirage,453,,175.000000,-750.000000,-167.968750,200.000000,-725.000000,-167.968750
de_mirage,455,TopofMid,450.000000,-375.000000,-159.968750,475.000000,-350.000000,-161.360916
de_mirage,465,CTSpawn,-1400.000000,-2150.000000,-235.968750,-1375.000000,-2125.000000,-235.968750
de_mirage,649,BackAlley,-725.000000,525.000000,-81.821335,-500.000000,625.000000,-80.794708
de_mirage,370,BombsiteB,-1750.000000,625.000000,-170.093658,-1725.000000,650.000000,-167.968750
de_mirage,524,CTSpawn,-1225.000000,-2375.000000,-191.968750,-1200.000000,-2350.000000,-191.968750
de_mirage,849,PalaceInterior,25.000000,-2275.000000,-39.968750,100.000000,-2200.000000,-37.968750
de_mirage,432,CTSpawn,-1750.000000,-2050.000000,-267.168762,-1725.000000,-2025.000000,-267.591339
de_mirage,580,BombsiteA,-775.000000,-2525.000000,-167.968750,-725.000000,-2500.000000,-167.968750
de_mirage,429,Shop,-1625.000000,-750.000000,-167.968781,-1575.000000,-725.000000,-167.969101
de_mirage,791,PalaceInterior,775.000000,-2050.000000,-39.968750,800.000000,-2000.000000,-39.968750
de_mirage,130,Apartments,-1175.000000,400.000000,-79.968750,-1050.000000,475.000000,-79.968750
de_mirage,230,BombsiteA,-475.000000,-1775.000000,-179.968750,-425.000000,-1725.000000,-175.968750
de_mirage,251,BombsiteA,-800.000000,-1875.000000,-179.968750,-775.000000,-1800.000000,-179.968750
de_mirage,535,,-1200.000000,-2325.000000,-191.968750,-1175.000000,-2300.000000,-191.968750
de_mirage,73,TopofMid,100.000000,-675.000000,-177.223053,200.000000,-550.000000,-167.968750
de_mirage,670,Connector,-575.000000,-1075.000000,-167.968750,-525.000000,-975.000000,-167.968750
de_mirage,104,BombsiteB,-1525.000000,175.000000,-167.968750,-1450.000000,275.000000,-167.968750
de_mirage,393,BackAlley,-200.000000,875.000000,-135.046082,-150.000000,900.000000,-135.879745
de_mirage,611,BombsiteA,-250.000000,-2025.000000,-171.968750,-225.000000,-2000.000000,-167.968750
de_mirage,78,PalaceAlley,1125.000000,-825.000000,-257.358521,1250.000000,-700.000000,-230.642548
de_mirage,338,TunnelStairs,-850.000000,350.000000,-359.968750,-650.000000,475.000000,-231.968750
de_mirage,442,TopofMid,75.000000,-825.000000,-167.968750,100.000000,-800.000000,-172.277939
de_mirage,260,BombsiteB,-2000.000000,250.000000,-159.968750,-1975.000000,300.000000,-159.968750
de_mirage,221,CTSpawn,-1500.000000,-1625.000000,-262.008789,-1400.000000,-1575.000000,-247.548019
de_mirage,245,Scaffolding,100.000000,-2075.000000,-35.968750,150.000000,-2025.000000,-37.968750
de_mirage,305,BombsiteA,-350.000000,-2050.000000,-179.968750,-325.000000,-2000.000000,-175.968750
de_mirage,562,,-1125.000000,-2325.000000,-175.968750,-1100.000000,-2300.000000,-175.968750
de_mirage,814,TRamp,450.000000,-1550.000000,-247.968750,475.000000,-1525.000000,-257.240051
de_mirage,24,Catwalk,-575.000000,-500.000000,-167.881439,-375.000000,-350.000000,-166.323807
de_mirage,389,,-275.000000,650.000000,-79.968750,-250.000000,675.000000,-95.968750
de_mirage,728,PalaceAlley,1125.000000,-975.000000,-262.930084,1150.000000,-925.000000,-263.968750
de_mirage,66,BombsiteA,-200.000000,-2400.000000,-167.968750,-100.000000,-2150.000000,-167.968750
de_mirage,688,BombsiteB,-2225.000000,175.000000,-159.968750,-2200.000000,250.000000,-159.968750
de_mirage,86,House,400.000000,750.000000,-135.968750,500.000000,850.000000,-135.968750
de_mirage,157,Ladder,-975.000000,-125.000000,-167.968750,-925.000000,-50.000000,-167.968750
de_mirage,180,TopofMid,100.000000,-875.000000,-167.968750,150.000000,-800.000000,-167.968750
de_mirage,226,TicketBooth,-950.000000,-2600.000000,-167.968750,-900.000000,-2550.000000,-167.968750
de_mirage,704,TSpawn,1075.000000,-125.000000,-162.925156,1100.000000,-75.000000,-165.822830
de_mirage,136,BombsiteB,-1700.000000,-275.000000,-163.968750,-1625.000000,-200.000000,-167.416962
de_mirage,573,TicketBooth,-1075.000000,-2325.000000,-167.968750,-1050.000000,-2300.000000,-167.968750
de_mirage,587,Stairs,-525.000000,-1450.000000,-87.968750,-500.000000,-1425.000000,-103.968750
de_mirage,468,CTSpawn,-1400.000000,-2450.000000,-223.968750,-1375.000000,-2425.000000,-223.968750
de_mirage,547,,-1175.000000,-2525.000000,-175.968750,-1150.000000,-2500.000000,-175.968750
de_mirage,461,CTSpawn,-1375.000000,-1050.000000,-167.968750,-1350.000000,-1025.000000,-167.968750
de_mirage,536,,-1200.000000,-2300.000000,-191.968750,-1175.000000,-2275.000000,-191.968750
de_mirage,544,,-1175.000000,-2450.000000,-183.968750,-1150.000000,-2400.000000,-175.968750
de_mirage,809,TRamp,400.000000,-1675.000000,-219.740067,425.000000,-1650.000000,-239.968750
de_mirage,851,Apartments,-1875.000000,675.000000,-47.968750,-1775.000000,850.000000,-47.968750
de_mirage,291,TicketBooth,-850.000000,-2300.000000,-175.968750,-825.000000,-2250.000000,-179.968750
de_mirage,481,CTSpawn,-1350.000000,-2400.000000,-215.968750,-1325.000000,-2375.000000,-215.968750
de_mirage,489,CTSpawn,-1325.000000,-2325.000000,-215.968750,-1300.000000,-2300.000000,-215.968750
de_mirage,183,BombsiteA,-550.000000,-2175.000000,-179.968750,-500.000000,-2100.000000,-179.968750
de_mirage,242,PalaceAlley,675.000000,-1200.000000,-263.968750,725.000000,-1125.000000,-263.968750
de_mirage,500,CTSpawn,-1300.000000,-2300.000000,-215.968750,-1275.000000,-2275.000000,-215.968750
de_mirage,651,Tunnel,-1050.000000,-175.000000,-367.968750,-975.000000,0.000000,-367.968750
de_mirage,355,,-400.000000,-525.000000,-143.968750,-375.000000,-500.000000,-163.743179
de_mirage,451,TopofMid,325.000000,-625.000000,-167.127548,350.000000,-600.000000,-167.403717
de_mirage,495,CTSpawn,-1300.000000,-2475.000000,-199.968750,-1275.000000,-2450.000000,-199.968750
de_mirage,739,TunnelStairs,-875.000000,425.000000,-367.968750,-850.000000,475.000000,-359.968750
de_mirage,771,PalaceAlley,700.000000,-1125.000000,-262.534821,725.000000,-1075.000000,-263.968750
de_mirage,829,House,575.000000,675.000000,-135.968750,600.000000,700.000000,-135.968750
de_mirage,890,PalaceAlley,1225.000000,-1164.387085,-251.722961,1244.068359,-1146.482788,-251.722961
de_mirage,25,BombsiteB,-2575.000000,375.000000,-167.968750,-2425.000000,550.000000,-165.599426
de_mirage,93,Stairs,-525.000000,-1625.000000,-39.968750,-400.000000,-1525.000000,-39.968750
de_mirage,148,BombsiteA,-650.000000,-2425.000000,-171.968750,-525.000000,-2350.000000,-171.968750
de_mirage,356,,-500.000000,-525.000000,-143.968750,-475.000000,-500.000000,-166.202820
de_mirage,463,,-1575.000000,-2300.000000,-250.666107,-1550.000000,-2275.000000,-249.867859
de_mirage,894,PalaceAlley,550.000000,-1725.000000,-263.968750,750.000000,-1525.000000,-257.453156
de_mirage,416,Connector,-725.000000,-975.000000,-215.968750,-600.000000,-925.000000,-231.968750
de_mirage,471,CTSpawn,-1400.000000,-2350.000000,-231.968750,-1375.000000,-2325.000000,-231.968750
de_mirage,518,CTSpawn,-1250.000000,-2300.000000,-207.968750,-1225.000000,-2250.000000,-199.968750
de_mirage,659,SnipersNest,-1175.000000,-975.000000,-167.968750,-1125.000000,-875.000000,-167.968750
de_mirage,218,BombsiteA,-775.000000,-1650.000000,-175.968750,-550.000000,-1575.000000,-167.968750
de_mirage,127,BombsiteB,-2250.000000,475.000000,-167.968750,-2075.000000,550.000000,-168.414291
de_mirage,486,CTSpawn,-1350.000000,-2250.000000,-231.968750,-1325.000000,-2225.000000,-223.968750
de_mirage,577,TicketBooth,-850.000000,-2325.000000,-175.968750,-825.000000,-2300.000000,-179.968750
de_mirage,631,,-25.000000,-2175.000000,-167.968750,25.000000,-2150.000000,-167.968750
